SSPHOX01004,2020-07-21T20:20:15,    790, 0020, 17.8842,8.2297,8.3111,-0.848587,-0.890394, 17.6364,    0.025,  34.7060,  4.54391,  7.734,  3.1,18.0
SSPHOX01004,2020-07-21T20:40:15,    791, 0020, 17.9412,8.2281,8.3095,-0.848628,-0.890462, 17.6859,    0.027,  34.7076,  4.54976,  7.720,  3.2,18.1
SSPHOX01004,2020-07-21T21:00:15,    792, 0020, 18.0006,8.2267,8.3078,-0.848657,-0.890533, 17.7394,    0.030,  34.7098,  4.55593,  7.711,  3.2,18.1
SSPHOX01004,2020-07-21T21:20:15,    793, 0020, 18.0667,8.2245,8.3051,-0.848719,-0.890664, 17.7955,    0.028,  34.7113,  4.56270,  7.708,  3.2,18.1
SSPHOX01004,2020-07-21T21:40:15,    794, 0020, 18.1373,8.2222,8.3027,-0.848790,-0.890774, 17.8573,    0.023,  34.7129,  4.56992,  7.692,  3.2,18.2
SSPHOX01004,2020-07-21T22:00:15,    795, 0020, 18.2141,8.2197,8.2996,-0.848864,-0.890917, 17.9226,    0.023,  34.7150,  4.57783,  7.678,  3.2,18.3
SSPHOX01004,2020-07-21T22:20:15,    796, 0020, 18.2916,8.2176,8.2969,-0.848912,-0.891045, 17.9930,    0.024,  34.7168,  4.58578,  7.669,  3.3,18.4
SSPHOX01004,2020-07-21T22:40:15,    797, 0020, 18.3695,8.2143,8.2931,-0.849031,-0.891227, 18.0667,    0.022,  34.7189,  4.59380,  7.650,  3.3,18.4
SSPHOX01004,2020-07-21T23:00:15,    798, 0020, 18.4530,8.2119,8.2901,-0.849090,-0.891366, 18.1445,    0.023,  34.7195,  4.60222,  7.644,  3.3,18.5
SSPHOX01004,2020-07-21T23:20:15,    799, 0020, 18.5307,8.2098,8.2872,-0.849144,-0.891505, 18.2235,    0.024,  34.7219,  4.61026,  7.627,  3.3,18.6
SSPHOX01004,2020-07-21T23:40:15,    800, 0020, 18.6103,8.2063,8.2834,-0.849273,-0.891686, 18.3037,    0.010,  34.7243,  4.61851,  7.615,  3.3,18.7
SSPHOX01004,2020-07-22T00:00:15,    801, 0020, 18.6849,8.2049,8.2809,-0.849282,-0.891802, 18.3806,    0.011,  34.7260,  4.62618,  7.605,  3.4,18.7
SSPHOX01004,2020-07-22T00:20:15,    802, 0020, 18.7561,8.2025,8.2781,-0.849355,-0.891936, 18.4568,    0.011,  34.7276,  4.63350,  7.590,  3.4,18.8
SSPHOX01004,2020-07-22T00:40:15,    803, 0020, 18.8249,8.2001,8.2747,-0.849431,-0.892101, 18.5305,    0.012,  34.7306,  4.64074,  7.582,  3.4,18.9
SSPHOX01004,2020-07-22T01:00:15,    804, 0020, 18.8862,8.1984,8.2731,-0.849474,-0.892171, 18.6018,    0.010,  34.7313,  4.64698,  7.569,  3.4,19.0
SSPHOX01004,2020-07-22T01:20:15,    805, 0020, 18.9421,8.1963,8.2703,-0.849547,-0.892306, 18.6678,    0.007,  34.7339,  4.65289,  7.564,  3.5,19.0
SSPHOX01004,2020-07-22T01:40:15,    806, 0020, 18.9906,8.1939,8.2678,-0.849642,-0.892432, 18.7293,    0.007,  34.7352,  4.65791,  7.552,  3.5,19.1
SSPHOX01004,2020-07-22T02:00:15,    807, 0020, 19.0275,8.1931,8.2671,-0.849650,-0.892460, 18.7833,    0.009,  34.7373,  4.66186,  7.551,  3.5,19.1
SSPHOX01004,2020-07-22T02:20:15,    808, 0020, 19.0556,8.1912,8.2645,-0.849740,-0.892595, 18.8298,    0.010,  34.7397,  4.66496,  7.544,  3.5,19.2
SSPHOX01004,2020-07-22T02:40:15,    809, 0020, 19.0746,8.1910,8.2642,-0.849735,-0.892608, 18.8678,    0.011,  34.7425,  4.66721,  7.534,  3.5,19.2
SSPHOX01004,2020-07-22T03:00:15,    810, 0020, 19.0856,8.1907,8.2638,-0.849741,-0.892624, 18.8961,    0.012,  34.7439,  4.66849,  7.540,  3.5,19.2
SSPHOX01004,2020-07-22T03:20:15,    811, 0020, 19.0886,8.1899,8.2627,-0.849791,-0.892685, 18.9168,    0.014,  34.7466,  4.66911,  7.540,  3.5,19.2
SSPHOX01004,2020-07-22T03:40:15,    812, 0020, 19.0849,8.1898,8.2625,-0.849803,-0.892698, 18.9284,    0.014,  34.7490,  4.66902,  7.536,  3.5,19.2
SSPHOX01004,2020-07-22T04:00:15,    813, 0020, 19.0750,8.1901,8.2627,-0.849791,-0.892692, 18.9334,    0.016,  34.7519,  4.66838,  7.544,  3.5,19.2
SSPHOX01004,2020-07-22T04:20:15,    814, 0020, 19.0600,8.1902,8.2630,-0.849803,-0.892683, 18.9316,    0.017,  34.7542,  4.66715,  7.541,  3.5,19.2
SSPHOX01004,2020-07-22T04:40:15,    815, 0020, 19.0417,8.1911,8.2641,-0.849772,-0.892627, 18.9248,    0.017,  34.7571,  4.66566,  7.544,  3.5,19.2
SSPHOX01004,2020-07-22T05:00:15,    816, 0020, 19.0219,8.1905,8.2638,-0.849828,-0.892654, 18.9123,    0.019,  34.7594,  4.66395,  7.552,  3.5,19.2
SSPHOX01004,2020-07-22T05:20:15,    817, 0020, 18.9977,8.1917,8.2645,-0.849782,-0.892620, 18.8955,    0.019,  34.7621,  4.66184,  7.556,  3.5,19.2
SSPHOX01004,2020-07-22T05:40:15,    818, 0020, 18.9722,8.1927,8.2657,-0.849752,-0.892563, 18.8764,    0.019,  34.7646,  4.65958,  7.553,  3.5,19.1
SSPHOX01004,2020-07-22T06:00:15,    819, 0020, 18.9419,8.1934,8.2668,-0.849740,-0.892512, 18.8534,    0.019,  34.7680,  4.65695,  7.558,  3.5,19.1
SSPHOX01004,2020-07-22T06:20:15,    820, 0020, 18.9133,8.1938,8.2671,-0.849747,-0.892507, 18.8289,    0.017,  34.7708,  4.65440,  7.558,  3.5,19.1
SSPHOX01004,2020-07-22T06:40:15,    821, 0020, 18.8809,8.1948,8.2683,-0.849721,-0.892448, 18.8011,    0.017,  34.7732,  4.65145,  7.559,  3.5,19.0
SSPHOX01004,2020-07-22T07:00:15,    822, 0020, 18.8475,8.1956,8.2695,-0.849709,-0.892395, 18.7709,    0.015,  34.7761,  4.64844,  7.575,  3.5,19.0
SSPHOX01004,2020-07-22T07:20:15,    823, 0020, 18.8108,8.1975,8.2713,-0.849638,-0.892304, 18.7402,    0.017,  34.7792,  4.64513,  7.568,  3.5,19.0
SSPHOX01004,2020-07-22T07:40:15,    824, 0020, 18.7741,8.1981,8.2726,-0.849637,-0.892243, 18.7071,    0.016,  34.7818,  4.64176,  7.582,  3.5,18.9
SSPHOX01004,2020-07-22T08:00:15,    825, 0020, 18.7333,8.2003,8.2746,-0.849553,-0.892144, 18.6705,    0.014,  34.7849,  4.63803,  7.582,  3.5,18.9
SSPHOX01004,2020-07-22T08:20:15,    826, 0020, 18.6923,8.2014,8.2762,-0.849530,-0.892070, 18.6332,    0.014,  34.7873,  4.63420,  7.587,  3.4,18.9
SSPHOX01004,2020-07-22T08:40:15,    827, 0020, 18.6512,8.2025,8.2776,-0.849507,-0.892008, 18.5951,    0.012,  34.7896,  4.63035,  7.596,  3.4,18.8
SSPHOX01004,2020-07-22T09:00:15,    828, 0020, 18.6099,8.2031,8.2785,-0.849513,-0.891975, 18.5543,    0.013,  34.7926,  4.62657,  7.600,  3.4,18.8
SSPHOX01004,2020-07-22T09:20:15,    829, 0020, 18.5654,8.2048,8.2801,-0.849457,-0.891900, 18.5135,    0.014,  34.7959,  4.62251,  7.602,  3.4,18.7
SSPHOX01004,2020-07-22T09:40:15,    830, 0020, 18.5203,8.2058,8.2822,-0.849442,-0.891797, 18.4711,    0.012,  34.7990,  4.61836,  7.614,  3.4,18.7
SSPHOX01004,2020-07-22T10:00:15,    831, 0020, 18.4742,8.2076,8.2837,-0.849385,-0.891729, 18.4271,    0.011,  34.8020,  4.61409,  7.615,  3.4,18.6
SSPHOX01004,2020-07-22T10:20:15,    832, 0020, 18.4252,8.2092,8.2856,-0.849347,-0.891640, 18.3831,    0.009,  34.8091,  4.61003,  7.622,  3.4,18.6
SSPHOX01004,2020-07-22T10:40:15,    833, 0020, 18.3786,8.2113,8.2879,-0.849273,-0.891527, 18.3374,    0.008,  34.8128,  4.60579,  7.627,  3.3,18.5
SSPHOX01004,2020-07-22T11:00:15,    834, 0020, 18.3299,8.2123,8.2892,-0.849260,-0.891470, 18.2912,    0.007,  34.8156,  4.60125,  7.636,  3.3,18.5
SSPHOX01004,2020-07-22T11:20:15,    835, 0020, 18.2816,8.2133,8.2902,-0.849249,-0.891432, 18.2437,    0.007,  34.8189,  4.59680,  7.637,  3.3,18.4
SSPHOX01004,2020-07-22T11:40:15,    836, 0020, 18.2256,8.2158,8.2930,-0.849164,-0.891296, 18.1949,    0.007,  34.8230,  4.59168,  7.647,  3.3,18.4
SSPHOX01004,2020-07-22T12:00:15,    837, 0020, 18.1805,8.2165,8.2940,-0.849169,-0.891257, 18.1452,    0.006,  34.8249,  4.58739,  7.656,  3.3,18.4
SSPHOX01004,2020-07-22T12:20:15,    838, 0020, 18.1308,8.2184,8.2961,-0.849104,-0.891159, 18.0961,    0.006,  34.8280,  4.58279,  7.650,  3.3,18.3
SSPHOX01004,2020-07-22T12:40:15,    839, 0020, 18.0851,8.2206,8.2986,-0.849022,-0.891030, 18.0473,    0.004,  34.8303,  4.57849,  7.668,  3.2,18.2
SSPHOX01004,2020-07-22T13:00:15,    840, 0020, 18.0351,8.2213,8.2992,-0.849033,-0.891020, 17.9985,    0.002,  34.8337,  4.57389,  7.678,  3.2,18.2
SSPHOX01004,2020-07-22T13:20:15,    841, 0020, 17.9892,8.2230,8.3010,-0.848980,-0.890934, 17.9508,    0.000,  34.8367,  4.56965,  7.680,  3.2,18.1
SSPHOX01004,2020-07-22T13:40:15,    842, 0020, 17.9396,8.2246,8.3030,-0.848936,-0.890837, 17.9028,   -0.002,  34.8397,  4.56506,  7.687,  3.2,18.1
SSPHOX01004,2020-07-22T14:00:15,    843, 0020, 17.8938,8.2264,8.3050,-0.848880,-0.890746, 17.8536,   -0.003,  34.8429,  4.56085,  7.686,  3.2,18.1
SSPHOX01004,2020-07-22T14:20:15,    844, 0020, 17.8480,8.2279,8.3063,-0.848837,-0.890688, 17.8067,   -0.005,  34.8454,  4.55657,  7.702,  3.2,18.0
SSPHOX01004,2020-07-22T14:40:15,    845, 0020, 17.8016,8.2293,8.3080,-0.848803,-0.890608, 17.7600,   -0.007,  34.8487,  4.55231,  7.710,  3.1,18.0
SSPHOX01004,2020-07-22T15:00:15,    846, 0020, 17.7617,8.2316,8.3101,-0.848710,-0.890507, 17.7135,   -0.006,  34.8519,  4.54870,  7.718,  3.2,17.9
SSPHOX01004,2020-07-22T15:20:15,    847, 0020, 17.7257,8.2317,8.3109,-0.848743,-0.890476, 17.6708,   -0.004,  34.8548,  4.54544,  7.718,  3.1,17.9
SSPHOX01004,2020-07-22T15:40:15,    848, 0020, 17.6958,8.2332,8.3124,-0.848684,-0.890401, 17.6305,   -0.002,  34.8575,  4.54278,  7.730,  3.1,17.8
SSPHOX01004,2020-07-22T16:00:15,    849, 0020, 17.6711,8.2341,8.3133,-0.848658,-0.890362, 17.5956,    0.000,  34.8598,  4.54057,  7.736,  3.1,17.8
SSPHOX01004,2020-07-22T16:20:15,    850, 0020, 17.6515,8.2348,8.3141,-0.848640,-0.890321, 17.5652,    0.004,  34.8633,  4.53904,  7.743,  3.1,17.8
SSPHOX01004,2020-07-22T16:40:15,    851, 0020, 17.6397,8.2354,8.3149,-0.848618,-0.890281, 17.5395,    0.002,  34.8652,  4.53808,  7.747,  3.1,17.8
SSPHOX01004,2020-07-22T17:00:15,    852, 0020, 17.6325,8.2361,8.3162,-0.848583,-0.890211, 17.5208,    0.003,  34.8677,  4.53765,  7.743,  3.1,17.8
SSPHOX01004,2020-07-22T17:20:15,    853, 0020, 17.6351,8.2365,8.3164,-0.848563,-0.890197, 17.5074,    0.003,  34.8704,  4.53822,  7.741,  3.1,17.8
SSPHOX01004,2020-07-22T17:40:15,    854, 0020, 17.6472,8.2356,8.3160,-0.848604,-0.890216, 17.5017,    0.003,  34.8727,  4.53970,  7.747,  3.1,17.8
SSPHOX01004,2020-07-22T18:00:15,    855, 0020, 17.6681,8.2357,8.3159,-0.848579,-0.890208, 17.5035,    0.003,  34.8750,  4.54205,  7.738,  3.1,17.8
SSPHOX01004,2020-07-22T18:20:15,    856, 0020, 17.7077,8.2350,8.3156,-0.848589,-0.890210, 17.5168,    0.021,  34.8785,  4.54641,  7.738,  3.1,17.8
SSPHOX01004,2020-07-22T18:40:15,    857, 0020, 17.7581,8.2344,8.3148,-0.848574,-0.890233, 17.5426,    0.023,  34.8800,  4.55163,  7.717,  3.1,17.8
SSPHOX01004,2020-07-22T19:00:15,    858, 0020, 17.8053,8.2325,8.3133,-0.848640,-0.890304, 17.5771,    0.025,  34.8809,  4.55643,  7.693,  3.2,17.9
SSPHOX01004,2020-07-22T19:20:15,    859, 0020, 17.8550,8.2314,8.3121,-0.848660,-0.890350, 17.6176,    0.027,  34.8819,  4.56153,  7.686,  3.1,17.9
SSPHOX01004,2020-07-22T19:40:15,    860, 0020, 17.9092,8.2288,8.3094,-0.848760,-0.890481, 17.6610,    0.027,  34.8830,  4.56707,  7.678,  3.2,18.0
SSPHOX01004,2020-07-22T20:00:15,    861, 0020, 17.9664,8.2275,8.3083,-0.848779,-0.890521, 17.7105,    0.024,  34.8843,  4.57295,  7.672,  3.2,18.0
SSPHOX01004,2020-07-22T20:20:15,    862, 0020, 18.0294,8.2253,8.3057,-0.848850,-0.890644, 17.7638,    0.024,  34.8854,  4.57937,  7.665,  3.2,18.1
SSPHOX01004,2020-07-22T20:40:15,    863, 0020, 18.0951,8.2231,8.3034,-0.848916,-0.890750, 17.8204,    0.025,  34.8861,  4.58603,  7.661,  3.2,18.1
SSPHOX01004,2020-07-22T21:00:15,    864, 0020, 18.1634,8.2211,8.3013,-0.848968,-0.890844, 17.8820,    0.026,  34.8872,  4.59301,  7.656,  3.2,18.2
SSPHOX01004,2020-07-22T21:20:15,    865, 0020, 18.2346,8.2197,8.2994,-0.848980,-0.890922, 17.9458,    0.027,  34.8885,  4.60029,  7.640,  3.3,18.3
SSPHOX01004,2020-07-22T21:40:15,    866, 0020, 18.3105,8.2169,8.2963,-0.849069,-0.891071, 18.0139,    0.025,  34.8894,  4.60800,  7.632,  3.3,18.4
SSPHOX01004,2020-07-22T22:00:15,    867, 0020, 18.3882,8.2150,8.2939,-0.849110,-0.891177, 18.0847,    0.028,  34.8903,  4.61591,  7.624,  3.3,18.4
SSPHOX01004,2020-07-22T22:20:15,    868, 0020, 18.4699,8.2122,8.2905,-0.849195,-0.891338, 18.1596,    0.030,  34.8910,  4.62420,  7.610,  3.3,18.5
SSPHOX01004,2020-07-22T22:40:15,    869, 0020, 18.5247,8.2094,8.2868,-0.849308,-0.891530, 18.2356,    0.032,  34.8938,  4.63001,  7.609,  3.4,18.6
SSPHOX01004,2020-07-22T23:00:15,    870, 0020, 18.5459,8.2083,8.2848,-0.849350,-0.891635, 18.2993,    0.031,  34.8955,  4.63234,  7.597,  3.4,18.7
SSPHOX01004,2020-07-22T23:20:15,    871, 0020, 18.6056,8.2059,8.2824,-0.849434,-0.891750, 18.3482,    0.032,  34.8964,  4.63845,  7.592,  3.4,18.7
SSPHOX01004,2020-07-22T23:40:15,    872, 0020, 18.6706,8.2048,8.2806,-0.849439,-0.891824, 18.4011,    0.035,  34.8976,  4.64512,  7.581,  3.4,18.7
SSPHOX01004,2020-07-23T00:00:15,    873, 0020, 18.7380,8.2022,8.2777,-0.849526,-0.891962, 18.4596,    0.021,  34.8986,  4.65202,  7.578,  3.5,18.8
SSPHOX01004,2020-07-23T00:20:15,    874, 0020, 18.8029,8.2009,8.2762,-0.849543,-0.892026, 18.5217,    0.020,  34.8998,  4.65870,  7.560,  3.5,18.9
SSPHOX01004,2020-07-23T00:40:15,    875, 0020, 18.8634,8.1991,8.2738,-0.849592,-0.892140, 18.5850,    0.017,  34.9015,  4.66499,  7.559,  3.5,19.0
SSPHOX01004,2020-07-23T01:00:15,    876, 0020, 18.9204,8.1959,8.2700,-0.849725,-0.892332, 18.6469,    0.021,  34.9021,  4.67079,  7.553,  3.5,19.0
SSPHOX01004,2020-07-23T01:20:15,    877, 0020, 18.9747,8.1951,8.2695,-0.849717,-0.892338, 18.7071,    0.017,  34.9033,  4.67640,  7.541,  3.5,19.0
SSPHOX01004,2020-07-23T01:40:15,    878, 0020, 19.0204,8.1929,8.2667,-0.849803,-0.892481, 18.7640,    0.016,  34.9044,  4.68114,  7.534,  3.6,19.1
SSPHOX01004,2020-07-23T02:00:15,    879, 0020, 19.0595,8.1911,8.2649,-0.849874,-0.892572, 18.8149,    0.015,  34.9054,  4.68521,  7.523,  3.6,19.2
SSPHOX01004,2020-07-23T02:20:15,    880, 0020, 19.0902,8.1901,8.2636,-0.849902,-0.892634, 18.8604,    0.017,  34.9071,  4.68850,  7.523,  3.6,19.2
SSPHOX01004,2020-07-23T02:40:15,    881, 0020, 19.1139,8.1892,8.2625,-0.849931,-0.892685, 18.8994,    0.018,  34.9085,  4.69106,  7.512,  3.6,19.2
SSPHOX01004,2020-07-23T03:00:15,    882, 0020, 19.1325,8.1885,8.2615,-0.849960,-0.892740, 18.9316,    0.019,  34.9097,  4.69308,  7.519,  3.6,19.2
SSPHOX01004,2020-07-23T03:20:15,    883, 0020, 19.1440,8.1879,8.2612,-0.849985,-0.892750, 18.9572,    0.019,  34.9115,  4.69445,  7.520,  3.6,19.3
SSPHOX01004,2020-07-23T03:40:15,    884, 0020, 19.1484,8.1870,8.2600,-0.850034,-0.892821, 18.9767,    0.019,  34.9128,  4.69505,  7.514,  3.6,19.3
SSPHOX01004,2020-07-23T04:00:15,    885, 0020, 19.1433,8.1870,8.2599,-0.850037,-0.892828, 18.9893,    0.021,  34.9151,  4.69481,  7.518,  3.6,19.3
SSPHOX01004,2020-07-23T04:20:15,    886, 0020, 19.1329,8.1875,8.2605,-0.850020,-0.892797, 18.9940,    0.023,  34.9172,  4.69402,  7.518,  3.6,19.3
SSPHOX01004,2020-07-23T04:40:15,    887, 0020, 19.1191,8.1880,8.2607,-0.850009,-0.892791, 18.9922,    0.024,  34.9185,  4.69279,  7.520,  3.6,19.3
SSPHOX01004,2020-07-23T05:00:15,    888, 0020, 19.1005,8.1883,8.2611,-0.850008,-0.892777, 18.9846,    0.026,  34.9210,  4.69120,  7.525,  3.6,19.3
SSPHOX01004,2020-07-23T05:20:15,    889, 0020, 19.0802,8.1890,8.2620,-0.849988,-0.892731, 18.9729,    0.026,  34.9230,  4.68940,  7.526,  3.6,19.3
SSPHOX01004,2020-07-23T05:40:15,    890, 0020, 19.0568,8.1900,8.2632,-0.849956,-0.892669, 18.9564,    0.027,  34.9255,  4.68734,  7.534,  3.6,19.2
SSPHOX01004,2020-07-23T06:00:15,    891, 0020, 19.0324,8.1902,8.2635,-0.849969,-0.892667, 18.9365,    0.025,  34.9273,  4.68508,  7.542,  3.6,19.2
SSPHOX01004,2020-07-23T06:20:15,    892, 0020, 19.0050,8.1914,8.2648,-0.849925,-0.892602, 18.9152,    0.026,  34.9303,  4.68268,  7.537,  3.6,19.2
SSPHOX01004,2020-07-23T06:40:15,    893, 0020, 18.9773,8.1923,8.2655,-0.849904,-0.892571, 18.8912,    0.026,  34.9324,  4.68015,  7.545,  3.6,19.1
SSPHOX01004,2020-07-23T07:00:15,    894, 0020, 18.9485,8.1925,8.2665,-0.849920,-0.892527, 18.8657,    0.026,  34.9345,  4.67749,  7.550,  3.6,19.1
SSPHOX01004,2020-07-23T07:20:15,    895, 0020, 18.9182,8.1933,8.2673,-0.849903,-0.892494, 18.8385,    0.028,  34.9367,  4.67470,  7.550,  3.6,19.1
SSPHOX01004,2020-07-23T07:40:15,    896, 0020, 18.8861,8.1939,8.2680,-0.849899,-0.892465, 18.8103,    0.031,  34.9392,  4.67177,  7.552,  3.5,19.0
SSPHOX01004,2020-07-23T08:00:15,    897, 0020, 18.8532,8.1955,8.2700,-0.849839,-0.892361, 18.7802,    0.028,  34.9419,  4.66878,  7.563,  3.5,19.0
SSPHOX01004,2020-07-23T08:20:15,    898, 0020, 18.8190,8.1973,8.2718,-0.849770,-0.892271, 18.7490,    0.028,  34.9440,  4.66558,  7.566,  3.5,19.0
SSPHOX01004,2020-07-23T08:40:15,    899, 0020, 18.7841,8.1978,8.2728,-0.849775,-0.892231, 18.7158,    0.027,  34.9470,  4.66241,  7.566,  3.5,18.9
SSPHOX01004,2020-07-23T09:00:15,    900, 0020, 18.7477,8.1987,8.2738,-0.849759,-0.892184, 18.6818,    0.026,  34.9490,  4.65899,  7.577,  3.5,18.9
SSPHOX01004,2020-07-23T09:20:15,    901, 0020, 18.7082,8.2000,8.2753,-0.849724,-0.892116, 18.6473,    0.026,  34.9517,  4.65534,  7.576,  3.5,18.9
SSPHOX01004,2020-07-23T09:40:15,    902, 0020, 18.6654,8.2015,8.2772,-0.849682,-0.892027, 18.6100,    0.025,  34.9544,  4.65134,  7.587,  3.5,18.8
SSPHOX01004,2020-07-23T10:00:15,    903, 0020, 18.6160,8.2022,8.2783,-0.849686,-0.891981, 18.5690,    0.024,  34.9575,  4.64675,  7.588,  3.5,18.8
SSPHOX01004,2020-07-23T10:20:15,    904, 0020, 18.5669,8.2041,8.2802,-0.849626,-0.891893, 18.5260,    0.023,  34.9597,  4.64207,  7.600,  3.4,18.7
SSPHOX01004,2020-07-23T10:40:15,    905, 0020, 18.5180,8.2062,8.2828,-0.849555,-0.891764, 18.4795,    0.023,  34.9628,  4.63751,  7.601,  3.4,18.7
SSPHOX01004,2020-07-23T11:00:15,    906, 0020, 18.4716,8.2070,8.2839,-0.849556,-0.891717, 18.4315,    0.022,  34.9658,  4.63321,  7.614,  3.4,18.7
SSPHOX01004,2020-07-23T11:20:15,    907, 0020, 18.4255,8.2088,8.2858,-0.849497,-0.891626, 18.3850,    0.024,  34.9687,  4.62890,  7.618,  3.4,18.6
SSPHOX01004,2020-07-23T11:40:15,    908, 0020, 18.3802,8.2101,8.2875,-0.849463,-0.891550, 18.3398,    0.024,  34.9712,  4.62465,  7.631,  3.4,18.5
SSPHOX01004,2020-07-23T12:00:15,    909, 0020, 18.3361,8.2115,8.2891,-0.849427,-0.891476, 18.2928,    0.023,  34.9735,  4.62048,  7.632,  3.4,18.5
SSPHOX01004,2020-07-23T12:20:15,    910, 0020, 18.2901,8.2137,8.2915,-0.849347,-0.891356, 18.2478,    0.026,  34.9764,  4.61621,  7.643,  3.4,18.5
SSPHOX01004,2020-07-23T12:40:15,    911, 0020, 18.2473,8.2148,8.2929,-0.849324,-0.891294, 18.2018,    0.027,  34.9793,  4.61224,  7.648,  3.4,18.4
SSPHOX01004,2020-07-23T13:00:15,    912, 0020, 18.2040,8.2166,8.2947,-0.849263,-0.891207, 18.1577,    0.026,  34.9821,  4.60822,  7.651,  3.3,18.4
SSPHOX01004,2020-07-23T13:20:15,    913, 0020, 18.1615,8.2171,8.2956,-0.849275,-0.891175, 18.1147,    0.025,  34.9843,  4.60421,  7.666,  3.3,18.3
SSPHOX01004,2020-07-23T13:40:15,    914, 0020, 18.1183,8.2192,8.2976,-0.849199,-0.891074, 18.0716,    0.022,  34.9869,  4.60018,  7.669,  3.3,18.3
SSPHOX01004,2020-07-23T14:00:15,    915, 0020, 18.0764,8.2209,8.2994,-0.849144,-0.890992, 18.0281,    0.021,  34.9897,  4.59630,  7.675,  3.3,18.2
SSPHOX01004,2020-07-23T14:20:15,    916, 0020, 18.0350,8.2215,8.3006,-0.849146,-0.890937, 17.9854,    0.019,  34.9922,  4.59244,  7.680,  3.3,18.2
SSPHOX01004,2020-07-23T14:40:15,    917, 0020, 17.9969,8.2225,8.3013,-0.849130,-0.890913, 17.9438,    0.018,  34.9950,  4.58894,  7.687,  3.3,18.1
SSPHOX01004,2020-07-23T15:00:15,    918, 0020, 17.9643,8.2238,8.3030,-0.849088,-0.890830, 17.9031,    0.018,  34.9975,  4.58596,  7.692,  3.2,18.1
SSPHOX01004,2020-07-23T15:20:15,    919, 0020, 17.9350,8.2255,8.3051,-0.849016,-0.890722, 17.8673,    0.019,  35.0000,  4.58332,  7.697,  3.2,18.1
SSPHOX01004,2020-07-23T15:40:15,    920, 0020, 17.9135,8.2268,8.3062,-0.848961,-0.890666, 17.8338,    0.019,  35.0016,  4.58135,  7.701,  3.2,18.1
SSPHOX01004,2020-07-23T16:00:15,    921, 0020, 17.8950,8.2272,8.3069,-0.848957,-0.890635, 17.8055,    0.020,  35.0041,  4.57979,  7.713,  3.2,18.0
SSPHOX01004,2020-07-23T16:20:15,    922, 0020, 17.8831,8.2267,8.3064,-0.849000,-0.890668, 17.7826,    0.021,  35.0067,  4.57890,  7.710,  3.2,18.0
SSPHOX01004,2020-07-23T16:40:15,    923, 0020, 17.8795,8.2278,8.3076,-0.848945,-0.890600, 17.7649,    0.023,  35.0081,  4.57871,  7.711,  3.2,18.0
SSPHOX01004,2020-07-23T17:00:15,    924, 0020, 17.8819,8.2278,8.3078,-0.848940,-0.890586, 17.7527,    0.023,  35.0095,  4.57911,  7.715,  3.2,18.0
SSPHOX01004,2020-07-23T17:20:15,    925, 0020, 17.8900,8.2272,8.3072,-0.848972,-0.890616, 17.7472,    0.024,  35.0116,  4.58017,  7.715,  3.2,18.0
SSPHOX01004,2020-07-23T17:40:15,    926, 0020, 17.9059,8.2275,8.3081,-0.848942,-0.890562, 17.7487,    0.026,  35.0133,  4.58195,  7.714,  3.2,18.0
SSPHOX01004,2020-07-23T18:00:15,    927, 0020, 17.9270,8.2267,8.3075,-0.848965,-0.890583, 17.7565,    0.027,  35.0145,  4.58421,  7.716,  3.2,18.0
SSPHOX01004,2020-07-23T18:20:15,    928, 0020, 17.9521,8.2266,8.3072,-0.848950,-0.890593, 17.7704,    0.027,  35.0159,  4.58689,  7.709,  3.2,18.1
SSPHOX01004,2020-07-23T18:40:15,    929, 0020, 17.9835,8.2257,8.3060,-0.848975,-0.890649, 17.7891,    0.028,  35.0171,  4.59019,  7.713,  3.2,18.1
SSPHOX01004,2020-07-23T19:00:15,    930, 0020, 18.0199,8.2245,8.3055,-0.849007,-0.890661, 17.8134,    0.027,  35.0187,  4.59403,  7.707,  3.3,18.1
SSPHOX01004,2020-07-23T19:20:15,    931, 0020, 18.0616,8.2233,8.3042,-0.849041,-0.890719, 17.8446,    0.028,  35.0197,  4.59834,  7.703,  3.3,18.1
SSPHOX01004,2020-07-23T19:40:15,    932, 0020, 18.1100,8.2210,8.3016,-0.849130,-0.890849, 17.8792,    0.029,  35.0210,  4.60334,  7.696,  3.3,18.2
SSPHOX01004,2020-07-23T20:00:15,    933, 0020, 18.1638,8.2207,8.3015,-0.849093,-0.890828, 17.9210,    0.028,  35.0218,  4.60884,  7.689,  3.3,18.3
SSPHOX01004,2020-07-23T20:20:15,    934, 0020, 18.2188,8.2181,8.2987,-0.849197,-0.890970, 17.9676,    0.029,  35.0233,  4.61456,  7.680,  3.3,18.3
SSPHOX01004,2020-07-23T20:40:15,    935, 0020, 18.2833,8.2162,8.2963,-0.849247,-0.891081, 18.0193,    0.031,  35.0244,  4.62117,  7.674,  3.3,18.4
SSPHOX01004,2020-07-23T21:00:15,    936, 0020, 18.3518,8.2149,8.2950,-0.849258,-0.891128, 18.0766,    0.034,  35.0255,  4.62820,  7.662,  3.4,18.4
SSPHOX01004,2020-07-23T21:20:15,    937, 0020, 18.4248,8.2121,8.2922,-0.849349,-0.891261, 18.1382,    0.037,  35.0268,  4.63570,  7.645,  3.4,18.5
