SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020199,7.6709904,8.24500,8.19088,18.9969,nan,nan,nan,nan,-0.92327922,-0.88122844,0.89812070,11.990,20,12.7,4.914,11.862,6.122,6.088,0,96,0.00000000,0x0000,13
SATPHA0341,2020199,8.0018405,8.24806,8.19411,18.9467,nan,nan,nan,nan,-0.92312842,-0.88108718,0.89945286,11.998,20,12.7,4.914,11.870,6.124,6.095,89,555,0.00000000,0x0000,158
SATPHA0341,2020199,8.0021181,8.24961,8.19597,18.9477,nan,nan,nan,nan,-0.92303842,-0.88097840,0.89942544,11.998,20,12.7,4.914,11.870,6.124,6.095,89,555,0.00000000,0x0000,148
SATPHA0341,2020199,8.0023956,8.24789,8.19487,18.9472,nan,nan,nan,nan,-0.92313826,-0.88104307,0.89943796,11.998,20,12.7,4.914,11.870,6.124,6.095,89,555,0.00000000,0x0000,135
SATPHA0341,2020199,8.0026731,8.24670,8.19297,18.9484,nan,nan,nan,nan,-0.92320621,-0.88115215,0.89940726,11.998,20,12.7,4.914,11.870,6.124,6.095,89,555,0.00000000,0x0000,169
SATPHA0341,2020199,8.0029516,8.24765,8.19401,18.9482,nan,nan,nan,nan,-0.92315167,-0.88109165,0.89941143,11.998,20,12.7,4.914,11.870,6.124,6.095,89,555,0.00000000,0x0000,165
SATPHA0341,2020199,8.0032291,8.24828,8.19423,18.9481,nan,nan,nan,nan,-0.92311501,-0.88107913,0.89941382,11.998,20,12.7,4.914,11.870,6.124,6.095,89,555,0.00000000,0x0000,176
SATPHA0341,2020199,8.0035066,8.24545,8.19378,18.9480,nan,nan,nan,nan,-0.92327892,-0.88110536,0.89941859,11.998,20,12.7,4.922,11.862,6.122,6.095,0,486,0.00000000,0x0000,209
SATPHA0341,2020199,8.0037851,8.24671,8.19416,18.9488,nan,nan,nan,nan,-0.92320591,-0.88108241,0.89939564,11.998,20,12.7,4.922,11.862,6.122,6.095,0,486,0.00000000,0x0000,215
SATPHA0341,2020199,8.0040626,8.24808,8.19484,18.9491,nan,nan,nan,nan,-0.92312604,-0.88104307,0.89938968,11.998,20,12.7,4.922,11.862,6.122,6.095,0,486,0.00000000,0x0000,218
SATPHA0341,2020199,8.0043401,8.24415,8.19606,18.9495,nan,nan,nan,nan,-0.92335343,-0.88097184,0.89937716,11.998,20,12.7,4.922,11.862,6.122,6.095,0,486,0.00000000,0x0000,221
SATPHA0341,2020199,8.3351621,8.25000,8.19458,18.8971,nan,nan,nan,nan,-0.92304289,-0.88110625,0.90077042,11.998,20,12.7,4.906,11.870,6.125,6.094,111,54,0.00000000,0x0000,203
SATPHA0341,2020199,8.3354396,8.24959,8.19659,18.8981,nan,nan,nan,nan,-0.92306584,-0.88098883,0.90074479,11.998,20,12.7,4.906,11.870,6.125,6.094,111,54,0.00000000,0x0000,133
SATPHA0341,2020199,8.3357181,8.24813,8.19316,18.8986,nan,nan,nan,nan,-0.92315018,-0.88118672,0.90072929,11.998,20,12.7,4.906,11.870,6.125,6.094,111,54,0.00000000,0x0000,175
SATPHA0341,2020199,8.3359956,8.24863,8.19760,18.8987,nan,nan,nan,nan,-0.92312097,-0.88092923,0.90072661,11.998,20,12.7,4.906,11.870,6.125,6.094,111,54,0.00000000,0x0000,157
SATPHA0341,2020199,8.3362731,8.24629,8.19973,18.8992,nan,nan,nan,nan,-0.92325657,-0.88080555,0.90071350,11.998,20,12.7,4.906,11.870,6.125,6.094,111,54,0.00000000,0x0000,172
SATPHA0341,2020199,8.3365507,8.24816,8.19651,18.8998,nan,nan,nan,nan,-0.92314809,-0.88099181,0.90069741,11.998,20,12.7,4.906,11.870,6.125,6.094,111,54,0.00000000,0x0000,158
SATPHA0341,2020199,8.3368291,8.24951,8.19814,18.8996,nan,nan,nan,nan,-0.92306971,-0.88089734,0.90070337,11.990,20,12.7,4.906,11.862,6.122,6.097,239,493,0.00000000,0x0000,100
SATPHA0341,2020199,8.3371067,8.25112,8.19336,18.8994,nan,nan,nan,nan,-0.92297673,-0.88117480,0.90070873,11.990,20,12.7,4.906,11.862,6.122,6.097,239,493,0.00000000,0x0000,115
SATPHA0341,2020199,8.3373842,8.24799,8.19780,18.8995,nan,nan,nan,nan,-0.92315793,-0.88091701,0.90070575,11.990,20,12.7,4.906,11.862,6.122,6.097,239,493,0.00000000,0x0000,98
SATPHA0341,2020199,8.3376617,8.24859,8.19693,18.8995,nan,nan,nan,nan,-0.92312335,-0.88096737,0.90070545,11.990,20,12.7,4.906,11.862,6.122,6.097,239,493,0.00000000,0x0000,95
SATPHA0341,2020199,8.6685104,8.24920,8.19702,18.8465,nan,nan,nan,nan,-0.92311590,-0.88101118,0.90211570,11.998,20,12.7,4.906,11.870,6.124,6.093,448,83,0.00000000,0x0000,195
SATPHA0341,2020199,8.6687879,8.25285,8.19757,18.8477,nan,nan,nan,nan,-0.92290401,-0.88097870,0.90208351,11.998,20,12.7,4.906,11.870,6.124,6.093,448,83,0.00000000,0x0000,137
SATPHA0341,2020199,8.6690654,8.24939,8.19747,18.8475,nan,nan,nan,nan,-0.92310458,-0.88098436,0.90209037,11.998,20,12.7,4.906,11.870,6.124,6.093,448,83,0.00000000,0x0000,144
SATPHA0341,2020199,8.6693439,8.25067,8.19721,18.8488,nan,nan,nan,nan,-0.92303007,-0.88099807,0.90205609,11.998,20,12.7,4.906,11.870,6.124,6.093,448,83,0.00000000,0x0000,155
SATPHA0341,2020199,8.6696214,8.25288,8.19711,18.8484,nan,nan,nan,nan,-0.92290192,-0.88100463,0.90206533,11.998,20,12.7,4.906,11.870,6.124,6.093,448,83,0.00000000,0x0000,173
SATPHA0341,2020199,8.6698989,8.25256,8.19612,18.8490,nan,nan,nan,nan,-0.92292010,-0.88106155,0.90205043,11.998,20,12.7,4.906,11.870,6.124,6.093,448,83,0.00000000,0x0000,170
SATPHA0341,2020199,8.6701774,8.25038,8.19730,18.8486,nan,nan,nan,nan,-0.92304676,-0.88099300,0.90205967,11.990,20,12.7,4.906,11.870,6.122,6.098,0,598,0.00000000,0x0000,217
SATPHA0341,2020199,8.6704549,8.24904,8.19755,18.8492,nan,nan,nan,nan,-0.92312425,-0.88097810,0.90204566,11.990,20,12.7,4.906,11.870,6.122,6.098,0,598,0.00000000,0x0000,220
SATPHA0341,2020199,8.6707324,8.25152,8.20062,18.8491,nan,nan,nan,nan,-0.92298030,-0.88080048,0.90204775,11.990,20,12.7,4.906,11.870,6.122,6.098,0,598,0.00000000,0x0000,246
