SSPHOX01004,2020-09-11T01:00:01,    526, 0020, 20.5233,8.1475,8.1217,-0.847722,-0.900307, 20.3407,    0.129,  30.8328,  4.32624,  7.505,  6.5,20.5
SSPHOX01004,2020-09-11T02:00:01,    527, 0020, 20.5632,8.1468,8.1208,-0.847732,-0.900341, 20.3855,    0.131,  30.8360,  4.33029,  7.507,  6.5,20.6
SSPHOX01004,2020-09-11T03:00:01,    528, 0020, 20.5635,8.1466,8.1204,-0.847748,-0.900364, 20.4011,    0.131,  30.8451,  4.33146,  7.496,  6.5,20.6
SSPHOX01004,2020-09-11T04:00:01,    529, 0020, 20.5417,8.1474,8.1212,-0.847721,-0.900326, 20.3795,    0.135,  30.8443,  4.32937,  7.500,  6.5,20.6
SSPHOX01004,2020-09-11T05:00:01,    530, 0020, 20.4832,8.1486,8.1229,-0.847710,-0.900249, 20.3252,    0.138,  30.8489,  4.32461,  7.511,  6.5,20.5
SSPHOX01004,2020-09-11T06:00:01,    531, 0020, 20.4113,8.1487,8.1237,-0.847773,-0.900230, 20.2524,    0.138,  30.8529,  4.31854,  7.513,  6.4,20.4
SSPHOX01004,2020-09-11T07:00:01,    532, 0020, 20.3229,8.1496,8.1259,-0.847809,-0.900138, 20.1660,    0.137,  30.8572,  4.31103,  7.524,  6.4,20.3
SSPHOX01004,2020-09-11T08:00:01,    533, 0020, 20.2260,8.1506,8.1270,-0.847850,-0.900113, 20.0718,    0.137,  30.8638,  4.30301,  7.539,  6.4,20.2
SSPHOX01004,2020-09-11T09:00:01,    534, 0020, 20.1353,8.1527,8.1298,-0.847812,-0.899986, 19.9784,    0.137,  30.8654,  4.29493,  7.549,  6.4,20.1
SSPHOX01004,2020-09-11T10:00:01,    535, 0020, 20.0356,8.1537,8.1314,-0.847849,-0.899932, 19.8795,    0.136,  30.8709,  4.28655,  7.567,  6.3,20.1
SSPHOX01004,2020-09-11T11:00:01,    536, 0020, 19.9291,8.1554,8.1337,-0.847857,-0.899839, 19.7795,    0.133,  30.8788,  4.27782,  7.579,  6.3,19.9
SSPHOX01004,2020-09-11T12:00:01,    537, 0020, 19.8333,8.1570,8.1356,-0.847856,-0.899762, 19.6800,    0.133,  30.8811,  4.26939,  7.588,  6.3,19.9
SSPHOX01004,2020-09-11T13:00:01,    538, 0020, 19.7344,8.1583,8.1371,-0.847879,-0.899718, 19.5780,    0.135,  30.8836,  4.26070,  7.604,  6.2,19.7
SSPHOX01004,2020-09-11T14:00:01,    539, 0020, 19.6297,8.1587,8.1373,-0.847955,-0.899746, 19.4745,    0.139,  30.8884,  4.25177,  7.615,  6.2,19.6
SSPHOX01004,2020-09-11T15:00:01,    540, 0020, 19.5361,8.1596,8.1382,-0.848001,-0.899731, 19.3823,    0.143,  30.8977,  4.24441,  7.633,  6.2,19.6
SSPHOX01004,2020-09-11T16:00:01,    541, 0020, 19.4892,8.1603,8.1390,-0.848003,-0.899705, 19.3237,    0.142,  30.8969,  4.24004,  7.646,  6.1,19.5
SSPHOX01004,2020-09-11T17:00:01,    542, 0020, 19.4648,8.1603,8.1382,-0.848027,-0.899761, 19.2978,    0.145,  30.8999,  4.23820,  7.651,  6.1,19.5
SSPHOX01004,2020-09-11T18:00:01,    543, 0020, 19.4746,8.1599,8.1376,-0.848044,-0.899789, 19.3001,    0.142,  30.9038,  4.23957,  7.660,  6.1,19.5
SSPHOX01004,2020-09-11T19:00:01,    544, 0020, 19.5303,8.1582,8.1359,-0.848093,-0.899865, 19.3453,    0.136,  30.9070,  4.24503,  7.663,  6.2,19.6
SSPHOX01004,2020-09-11T20:00:01,    545, 0020, 19.6394,8.1564,8.1328,-0.848099,-0.900002, 19.4462,    0.128,  30.9077,  4.25503,  7.650,  6.2,19.6
SSPHOX01004,2020-09-11T21:00:01,    546, 0020, 19.7875,8.1533,8.1286,-0.848139,-0.900188, 19.5906,    0.121,  30.9102,  4.26883,  7.631,  6.3,19.8
SSPHOX01004,2020-09-11T22:00:01,    547, 0020, 19.9701,8.1513,8.1245,-0.848086,-0.900359, 19.7657,    0.114,  30.9117,  4.28564,  7.601,  6.3,20.0
SSPHOX01004,2020-09-11T23:00:01,    548, 0020, 20.0987,8.1485,8.1208,-0.848132,-0.900521, 19.9127,    0.110,  30.9140,  4.29767,  7.583,  6.4,20.1
SSPHOX01004,2020-09-12T00:00:01,    549, 0020, 20.2518,8.1456,8.1171,-0.848161,-0.900677, 20.0462,    0.107,  30.9165,  4.31194,  7.554,  6.4,20.2
SSPHOX01004,2020-09-12T01:00:01,    550, 0020, 20.3222,8.1451,8.1166,-0.848127,-0.900681, 20.1230,    0.105,  30.9197,  4.31878,  7.532,  6.4,20.3
SSPHOX01004,2020-09-12T02:00:01,    551, 0020, 20.4680,8.1426,8.1127,-0.848133,-0.900848, 20.2730,    0.105,  30.9215,  4.33233,  7.511,  6.5,20.5
SSPHOX01004,2020-09-12T03:00:01,    552, 0020, 20.5906,8.1412,8.1109,-0.848104,-0.900908, 20.4017,    0.108,  30.9236,  4.34382,  7.494,  6.5,20.6
SSPHOX01004,2020-09-12T04:00:01,    553, 0020, 20.6732,8.1398,8.1094,-0.848111,-0.900962, 20.4950,    0.113,  30.9272,  4.35183,  7.481,  6.6,20.7
SSPHOX01004,2020-09-12T05:00:01,    554, 0020, 20.7207,8.1392,8.1090,-0.848102,-0.900970, 20.5469,    0.111,  30.9299,  4.35653,  7.471,  6.6,20.7
SSPHOX01004,2020-09-12T06:00:01,    555, 0020, 20.7264,8.1390,8.1091,-0.848111,-0.900962, 20.5603,    0.109,  30.9330,  4.35744,  7.465,  6.6,20.8
SSPHOX01004,2020-09-12T07:00:01,    556, 0020, 20.6975,8.1393,8.1100,-0.848123,-0.900919, 20.5369,    0.109,  30.9373,  4.35533,  7.458,  6.6,20.8
SSPHOX01004,2020-09-12T08:00:01,    557, 0020, 20.6449,8.1403,8.1118,-0.848118,-0.900836, 20.4865,    0.108,  30.9412,  4.35100,  7.458,  6.6,20.7
SSPHOX01004,2020-09-12T09:00:01,    558, 0020, 20.5661,8.1420,8.1144,-0.848098,-0.900714, 20.4123,    0.107,  30.9473,  4.34456,  7.470,  6.6,20.6
SSPHOX01004,2020-09-12T10:00:01,    559, 0020, 20.4684,8.1431,8.1158,-0.848135,-0.900671, 20.3232,    0.106,  30.9553,  4.33662,  7.472,  6.5,20.5
SSPHOX01004,2020-09-12T11:00:01,    560, 0020, 20.3732,8.1456,8.1190,-0.848078,-0.900522, 20.2209,    0.104,  30.9553,  4.32789,  7.487,  6.5,20.4
SSPHOX01004,2020-09-12T12:00:01,    561, 0020, 20.2615,8.1467,8.1211,-0.848119,-0.900439, 20.1091,    0.103,  30.9582,  4.31804,  7.503,  6.4,20.3
SSPHOX01004,2020-09-12T13:00:01,    562, 0020, 20.1321,8.1485,8.1232,-0.848147,-0.900371, 19.9937,    0.107,  30.9729,  4.30805,  7.513,  6.4,20.2
SSPHOX01004,2020-09-12T14:00:01,    563, 0020, 20.0255,8.1500,8.1252,-0.848157,-0.900296, 19.8731,    0.108,  30.9689,  4.29781,  7.532,  6.4,20.1
SSPHOX01004,2020-09-12T15:00:01,    564, 0020, 19.9076,8.1512,8.1267,-0.848202,-0.900255, 19.7585,    0.110,  30.9753,  4.28783,  7.545,  6.3,19.9
SSPHOX01004,2020-09-12T16:00:01,    565, 0020, 19.8231,8.1533,8.1285,-0.848163,-0.900182, 19.6645,    0.111,  30.9770,  4.28034,  7.554,  6.3,19.9
SSPHOX01004,2020-09-12T17:00:01,    566, 0020, 19.7713,8.1533,8.1280,-0.848213,-0.900232, 19.6092,    0.113,  30.9808,  4.27608,  7.569,  6.3,19.8
SSPHOX01004,2020-09-12T18:00:01,    567, 0020, 19.7653,8.1527,8.1270,-0.848255,-0.900291, 19.5937,    0.109,  30.9842,  4.27595,  7.582,  6.3,19.8
SSPHOX01004,2020-09-12T19:00:01,    568, 0020, 19.8067,8.1523,8.1265,-0.848242,-0.900302, 19.6248,    0.102,  30.9867,  4.28003,  7.580,  6.3,19.8
SSPHOX01004,2020-09-12T20:00:01,    569, 0020, 19.8993,8.1505,8.1242,-0.848262,-0.900401, 19.7088,    0.094,  30.9888,  4.28875,  7.574,  6.3,19.9
SSPHOX01004,2020-09-12T21:00:01,    570, 0020, 20.0387,8.1479,8.1201,-0.848285,-0.900587, 19.8448,    0.087,  30.9913,  4.30179,  7.563,  6.4,20.1
SSPHOX01004,2020-09-12T22:00:01,    571, 0020, 20.2114,8.1461,8.1162,-0.848233,-0.900744, 20.0138,    0.081,  30.9930,  4.31781,  7.519,  6.4,20.2
SSPHOX01004,2020-09-12T23:00:01,    572, 0020, 20.2838,8.1440,8.1150,-0.848291,-0.900786, 20.0827,    0.076,  30.9962,  4.32484,  7.497,  6.5,20.3
SSPHOX01004,2020-09-13T00:00:01,    573, 0020, 20.3553,8.1426,8.1132,-0.848305,-0.900867, 20.1713,    0.074,  30.9995,  4.33179,  7.483,  6.5,20.4
SSPHOX01004,2020-09-13T01:00:01,    574, 0020, 20.3882,8.1420,8.1124,-0.848313,-0.900898, 20.2054,    0.072,  31.0037,  4.33533,  7.477,  6.5,20.4
SSPHOX01004,2020-09-13T02:00:01,    575, 0020, 20.4973,8.1397,8.1087,-0.848345,-0.901069, 20.3044,    0.074,  31.0059,  4.34561,  7.455,  6.5,20.5
SSPHOX01004,2020-09-13T03:00:01,    576, 0020, 20.6096,8.1383,8.1060,-0.848324,-0.901187, 20.4230,    0.079,  31.0081,  4.35619,  7.448,  6.6,20.6
SSPHOX01004,2020-09-13T04:00:01,    577, 0020, 20.6883,8.1376,8.1052,-0.848294,-0.901201, 20.5105,    0.084,  31.0113,  4.36382,  7.441,  6.6,20.7
SSPHOX01004,2020-09-13T05:00:01,    578, 0020, 20.7260,8.1360,8.1045,-0.848358,-0.901229, 20.5547,    0.085,  31.0146,  4.36769,  7.444,  6.6,20.8
SSPHOX01004,2020-09-13T06:00:01,    579, 0020, 20.7329,8.1364,8.1049,-0.848329,-0.901202, 20.5679,    0.086,  31.0175,  4.36870,  7.436,  6.6,20.8
SSPHOX01004,2020-09-13T07:00:01,    580, 0020, 20.7025,8.1372,8.1062,-0.848315,-0.901138, 20.5446,    0.088,  31.0210,  4.36634,  7.437,  6.6,20.7
SSPHOX01004,2020-09-13T08:00:01,    581, 0020, 20.6400,8.1388,8.1083,-0.848282,-0.901041, 20.4861,    0.087,  31.0253,  4.36115,  7.438,  6.6,20.7
SSPHOX01004,2020-09-13T09:00:01,    582, 0020, 20.5576,8.1397,8.1101,-0.848313,-0.900966, 20.4036,    0.087,  31.0310,  4.35430,  7.450,  6.6,20.6
SSPHOX01004,2020-09-13T10:00:01,    583, 0020, 20.4579,8.1416,8.1131,-0.848296,-0.900830, 20.3062,    0.088,  31.0351,  4.34567,  7.454,  6.6,20.5
SSPHOX01004,2020-09-13T11:00:01,    584, 0020, 20.3429,8.1434,8.1161,-0.848306,-0.900703, 20.1921,    0.088,  31.0414,  4.33590,  7.473,  6.6,20.4
SSPHOX01004,2020-09-13T12:00:01,    585, 0020, 20.2207,8.1459,8.1188,-0.848281,-0.900590, 20.0693,    0.090,  31.0469,  4.32539,  7.490,  6.5,20.2
SSPHOX01004,2020-09-13T13:00:01,    586, 0020, 20.0969,8.1476,8.1215,-0.848297,-0.900480, 19.9420,    0.093,  31.0505,  4.31449,  7.505,  6.5,20.1
SSPHOX01004,2020-09-13T14:00:01,    587, 0020, 19.9659,8.1499,8.1236,-0.848296,-0.900410, 19.8157,    0.097,  31.0576,  4.30338,  7.521,  6.4,20.0
SSPHOX01004,2020-09-13T15:00:01,    588, 0020, 19.8439,8.1523,8.1263,-0.848270,-0.900300, 19.6891,    0.101,  31.0605,  4.29257,  7.543,  6.4,19.9
SSPHOX01004,2020-09-13T16:00:01,    589, 0020, 19.7365,8.1537,8.1273,-0.848293,-0.900283, 19.5819,    0.107,  31.0679,  4.28366,  7.560,  6.3,19.8
SSPHOX01004,2020-09-13T17:00:01,    590, 0020, 19.6635,8.1548,8.1285,-0.848299,-0.900243, 19.5026,    0.108,  31.0696,  4.27721,  7.576,  6.3,19.7
SSPHOX01004,2020-09-13T18:00:01,    591, 0020, 19.6252,8.1551,8.1291,-0.848322,-0.900227, 19.4551,    0.108,  31.0731,  4.27413,  7.592,  6.3,19.6
SSPHOX01004,2020-09-13T19:00:01,    592, 0020, 19.6360,8.1559,8.1292,-0.848271,-0.900217, 19.4551,    0.103,  31.0774,  4.27566,  7.594,  6.3,19.6
SSPHOX01004,2020-09-13T20:00:01,    593, 0020, 19.7030,8.1547,8.1277,-0.848279,-0.900275, 19.5127,    0.099,  31.0795,  4.28204,  7.599,  6.3,19.7
SSPHOX01004,2020-09-13T21:00:01,    594, 0020, 19.8120,8.1529,8.1246,-0.848284,-0.900415, 19.6214,    0.095,  31.0826,  4.29239,  7.590,  6.4,19.8
SSPHOX01004,2020-09-13T22:00:01,    595, 0020, 19.9541,8.1500,8.1207,-0.848320,-0.900583, 19.7633,    0.090,  31.0853,  4.30573,  7.570,  6.4,19.9
SSPHOX01004,2020-09-13T23:00:01,    596, 0020, 20.1143,8.1484,8.1177,-0.848266,-0.900695, 19.9203,    0.087,  31.0876,  4.32071,  7.551,  6.5,20.1
SSPHOX01004,2020-09-14T00:00:01,    597, 0020, 20.2655,8.1451,8.1131,-0.848317,-0.900906, 20.0742,    0.088,  31.0897,  4.33483,  7.527,  6.5,20.3
SSPHOX01004,2020-09-14T01:00:01,    598, 0020, 20.3893,8.1442,8.1112,-0.848258,-0.900971, 20.2023,    0.086,  31.0927,  4.34658,  7.504,  6.6,20.4
SSPHOX01004,2020-09-14T02:00:01,    599, 0020, 20.4720,8.1424,8.1102,-0.848291,-0.900995, 20.2959,    0.088,  31.0959,  4.35458,  7.478,  6.6,20.5
SSPHOX01004,2020-09-14T03:00:01,    600, 0020, 20.5030,8.1431,8.1110,-0.848219,-0.900936, 20.3335,    0.095,  31.0991,  4.35783,  7.474,  6.6,20.5
SSPHOX01004,2020-09-14T04:00:01,    601, 0020, 20.4783,8.1436,8.1124,-0.848216,-0.900863, 20.3188,    0.104,  31.1026,  4.35600,  7.471,  6.6,20.5
SSPHOX01004,2020-09-14T05:00:01,    602, 0020, 20.4149,8.1450,8.1142,-0.848203,-0.900783, 20.2627,    0.108,  31.1097,  4.35106,  7.481,  6.6,20.5
SSPHOX01004,2020-09-14T06:00:01,    603, 0020, 20.3304,8.1470,8.1174,-0.848170,-0.900629, 20.1766,    0.111,  31.1131,  4.34372,  7.483,  6.6,20.3
SSPHOX01004,2020-09-14T07:00:01,    604, 0020, 20.2300,8.1479,8.1193,-0.848212,-0.900559, 20.0771,    0.113,  31.1165,  4.33492,  7.501,  6.5,20.3
SSPHOX01004,2020-09-14T08:00:01,    605, 0020, 20.1189,8.1499,8.1220,-0.848201,-0.900442, 19.9651,    0.113,  31.1213,  4.32533,  7.517,  6.5,20.2
SSPHOX01004,2020-09-14T09:00:01,    606, 0020, 19.9955,8.1517,8.1248,-0.848222,-0.900332, 19.8437,    0.113,  31.1276,  4.31477,  7.535,  6.5,20.0
SSPHOX01004,2020-09-14T10:00:01,    607, 0020, 19.8764,8.1543,8.1277,-0.848181,-0.900209, 19.7224,    0.113,  31.1309,  4.30427,  7.554,  6.4,19.9
SSPHOX01004,2020-09-14T11:00:01,    608, 0020, 19.7649,8.1554,8.1288,-0.848226,-0.900185, 19.6086,    0.114,  31.1351,  4.29457,  7.569,  6.4,19.8
SSPHOX01004,2020-09-14T12:00:01,    609, 0020, 19.6649,8.1570,8.1302,-0.848230,-0.900143, 19.5069,    0.113,  31.1400,  4.28602,  7.581,  6.4,19.7
SSPHOX01004,2020-09-14T13:00:01,    610, 0020, 19.5730,8.1585,8.1323,-0.848234,-0.900060, 19.4130,    0.116,  31.1441,  4.27810,  7.603,  6.3,19.6
SSPHOX01004,2020-09-14T14:00:01,    611, 0020, 19.4864,8.1605,8.1348,-0.848204,-0.899947, 19.3266,    0.119,  31.1491,  4.27079,  7.607,  6.3,19.5
SSPHOX01004,2020-09-14T15:00:01,    612, 0020, 19.4143,8.1612,8.1354,-0.848230,-0.899940, 19.2519,    0.125,  31.1529,  4.26466,  7.618,  6.3,19.4
SSPHOX01004,2020-09-14T16:00:01,    613, 0020, 19.3572,8.1616,8.1363,-0.848264,-0.899911, 19.1903,    0.127,  31.1563,  4.25985,  7.630,  6.3,19.3
SSPHOX01004,2020-09-14T17:00:01,    614, 0020, 19.3225,8.1625,8.1368,-0.848253,-0.899896, 19.1560,    0.130,  31.1631,  4.25752,  7.646,  6.3,19.3
SSPHOX01004,2020-09-14T18:00:01,    615, 0020, 19.3324,8.1617,8.1361,-0.848293,-0.899932, 19.1535,    0.129,  31.1655,  4.25872,  7.656,  6.2,19.3
SSPHOX01004,2020-09-14T19:00:01,    616, 0020, 19.3841,8.1607,8.1349,-0.848305,-0.899982, 19.1942,    0.127,  31.1688,  4.26384,  7.647,  6.3,19.4
SSPHOX01004,2020-09-14T20:00:01,    617, 0020, 19.4802,8.1595,8.1324,-0.848284,-0.900087, 19.2877,    0.124,  31.1726,  4.27311,  7.641,  6.3,19.5
SSPHOX01004,2020-09-14T21:00:01,    618, 0020, 19.6146,8.1572,8.1290,-0.848292,-0.900234, 19.4208,    0.120,  31.1737,  4.28556,  7.633,  6.3,19.6
SSPHOX01004,2020-09-14T22:00:01,    619, 0020, 19.7953,8.1542,8.1243,-0.848304,-0.900435, 19.5906,    0.115,  31.1763,  4.30244,  7.611,  6.4,19.8
SSPHOX01004,2020-09-14T23:00:01,    620, 0020, 19.9793,8.1519,8.1203,-0.848266,-0.900600, 19.7817,    0.111,  31.1782,  4.31958,  7.579,  6.5,20.0
SSPHOX01004,2020-09-15T00:00:01,    621, 0020, 20.0774,8.1494,8.1179,-0.848321,-0.900699, 19.8783,    0.108,  31.1814,  4.32898,  7.556,  6.5,20.1
SSPHOX01004,2020-09-15T01:00:01,    622, 0020, 20.2386,8.1471,8.1143,-0.848308,-0.900848, 20.0407,    0.109,  31.1844,  4.34418,  7.534,  6.6,20.2
SSPHOX01004,2020-09-15T02:00:01,    623, 0020, 20.2924,8.1468,8.1147,-0.848275,-0.900801, 20.1048,    0.111,  31.1879,  4.34957,  7.518,  6.6,20.3
SSPHOX01004,2020-09-15T03:00:01,    624, 0020, 20.3665,8.1464,8.1129,-0.848235,-0.900880, 20.1891,    0.118,  31.1913,  4.35682,  7.506,  6.6,20.4
SSPHOX01004,2020-09-15T04:00:01,    625, 0020, 20.3975,8.1453,8.1123,-0.848274,-0.900904, 20.2307,    0.126,  31.1956,  4.36022,  7.505,  6.6,20.4
SSPHOX01004,2020-09-15T05:00:01,    626, 0020, 20.3872,8.1456,8.1128,-0.848268,-0.900875, 20.2263,    0.132,  31.1994,  4.35975,  7.496,  6.6,20.4
SSPHOX01004,2020-09-15T06:00:01,    627, 0020, 20.3421,8.1465,8.1143,-0.848260,-0.900805, 20.1891,    0.134,  31.2035,  4.35610,  7.503,  6.6,20.4
SSPHOX01004,2020-09-15T07:00:01,    628, 0020, 20.2768,8.1483,8.1167,-0.848222,-0.900691, 20.1245,    0.137,  31.2074,  4.35057,  7.512,  6.6,20.3
SSPHOX01004,2020-09-15T08:00:01,    629, 0020, 20.1881,8.1494,8.1187,-0.848246,-0.900610, 20.0384,    0.139,  31.2122,  4.34300,  7.529,  6.6,20.2
SSPHOX01004,2020-09-15T09:00:01,    630, 0020, 20.0956,8.1512,8.1215,-0.848227,-0.900485, 19.9416,    0.140,  31.2162,  4.33499,  7.538,  6.5,20.1
SSPHOX01004,2020-09-15T10:00:01,    631, 0020, 19.9883,8.1529,8.1239,-0.848236,-0.900385, 19.8367,    0.137,  31.2213,  4.32576,  7.551,  6.5,20.0
SSPHOX01004,2020-09-15T11:00:01,    632, 0020, 19.8788,8.1544,8.1260,-0.848256,-0.900304, 19.7267,    0.138,  31.2264,  4.31631,  7.564,  6.5,19.9
SSPHOX01004,2020-09-15T12:00:01,    633, 0020, 19.7715,8.1564,8.1287,-0.848243,-0.900189, 19.6165,    0.138,  31.2301,  4.30691,  7.588,  6.4,19.8
SSPHOX01004,2020-09-15T13:00:01,    634, 0020, 19.6633,8.1581,8.1306,-0.848246,-0.900121, 19.5084,    0.138,  31.2334,  4.29738,  7.592,  6.4,19.7
SSPHOX01004,2020-09-15T14:00:01,    635, 0020, 19.5565,8.1589,8.1318,-0.848302,-0.900097, 19.3998,    0.141,  31.2383,  4.28818,  7.610,  6.4,19.6
SSPHOX01004,2020-09-15T15:00:01,    636, 0020, 19.4575,8.1614,8.1339,-0.848255,-0.900009, 19.3009,    0.145,  31.2432,  4.27970,  7.628,  6.4,19.5
SSPHOX01004,2020-09-15T16:00:01,    637, 0020, 19.3506,8.1621,8.1349,-0.848320,-0.899995, 19.2035,    0.146,  31.2466,  4.27031,  7.643,  6.3,19.4
SSPHOX01004,2020-09-15T17:00:01,    638, 0020, 19.3132,8.1633,8.1358,-0.848284,-0.899955, 19.1538,    0.149,  31.2505,  4.26736,  7.657,  6.3,19.3
SSPHOX01004,2020-09-15T18:00:01,    639, 0020, 19.3308,8.1625,8.1345,-0.848316,-0.900026, 19.1608,    0.149,  31.2519,  4.26914,  7.662,  6.3,19.3
SSPHOX01004,2020-09-15T19:00:01,    640, 0020, 19.4010,8.1614,8.1332,-0.848317,-0.900073, 19.2206,    0.147,  31.2543,  4.27588,  7.670,  6.3,19.4
SSPHOX01004,2020-09-15T20:00:01,    641, 0020, 19.5340,8.1594,8.1305,-0.848309,-0.900180, 19.3407,    0.143,  31.2571,  4.28843,  7.657,  6.4,19.6
SSPHOX01004,2020-09-15T21:00:01,    642, 0020, 19.7109,8.1574,8.1267,-0.848265,-0.900328, 19.5107,    0.138,  31.2584,  4.30484,  7.639,  6.5,19.7
SSPHOX01004,2020-09-15T22:00:01,    643, 0020, 19.8853,8.1546,8.1220,-0.848263,-0.900534, 19.6967,    0.129,  31.2612,  4.32123,  7.610,  6.5,19.9
SSPHOX01004,2020-09-15T23:00:01,    644, 0020, 20.0214,8.1525,8.1200,-0.848264,-0.900597, 19.8161,    0.123,  31.2633,  4.33401,  7.584,  6.6,20.0
SSPHOX01004,2020-09-16T00:00:01,    645, 0020, 20.0840,8.1511,8.1187,-0.848286,-0.900649, 19.8917,    0.120,  31.2663,  4.34015,  7.559,  6.6,20.1
SSPHOX01004,2020-09-16T01:00:01,    646, 0020, 20.1892,8.1497,8.1166,-0.848273,-0.900729, 19.9900,    0.120,  31.2693,  4.35022,  7.548,  6.6,20.2
SSPHOX01004,2020-09-16T02:00:01,    647, 0020, 20.2620,8.1489,8.1152,-0.848251,-0.900785, 20.0827,    0.123,  31.2726,  4.35735,  7.522,  6.6,20.2
SSPHOX01004,2020-09-16T03:00:01,    648, 0020, 20.3454,8.1477,8.1134,-0.848246,-0.900856, 20.1635,    0.127,  31.2749,  4.36533,  7.517,  6.7,20.4
SSPHOX01004,2020-09-16T04:00:01,    649, 0020, 20.4058,8.1468,8.1114,-0.848244,-0.900949, 20.2403,    0.134,  31.2770,  4.37117,  7.506,  6.7,20.5
SSPHOX01004,2020-09-16T05:00:01,    650, 0020, 20.4200,8.1471,8.1126,-0.848214,-0.900872, 20.2638,    0.136,  31.2799,  4.37284,  7.506,  6.7,20.5
SSPHOX01004,2020-09-16T06:00:01,    651, 0020, 20.3919,8.1479,8.1143,-0.848196,-0.900785, 20.2443,    0.136,  31.2837,  4.37073,  7.508,  6.7,20.4
SSPHOX01004,2020-09-16T07:00:01,    652, 0020, 20.3337,8.1487,8.1157,-0.848207,-0.900729, 20.1891,    0.138,  31.2864,  4.36568,  7.502,  6.7,20.4
SSPHOX01004,2020-09-16T08:00:01,    653, 0020, 20.2494,8.1499,8.1178,-0.848219,-0.900638, 20.1083,    0.138,  31.2900,  4.35836,  7.519,  6.7,20.3
SSPHOX01004,2020-09-16T09:00:01,    654, 0020, 20.1413,8.1521,8.1208,-0.848200,-0.900504, 20.0040,    0.137,  31.2937,  4.34884,  7.524,  6.6,20.2
SSPHOX01004,2020-09-16T10:00:01,    655, 0020, 20.0266,8.1545,8.1242,-0.848169,-0.900352, 19.8868,    0.134,  31.2970,  4.33868,  7.546,  6.6,20.1
SSPHOX01004,2020-09-16T11:00:01,    656, 0020, 19.9291,8.1554,8.1256,-0.848210,-0.900308, 19.7873,    0.132,  31.3008,  4.33016,  7.564,  6.6,20.0
SSPHOX01004,2020-09-16T12:00:01,    657, 0020, 19.8565,8.1575,8.1279,-0.848160,-0.900206, 19.7115,    0.131,  31.3035,  4.32381,  7.566,  6.5,19.9
SSPHOX01004,2020-09-16T13:00:01,    658, 0020, 19.7916,8.1578,8.1284,-0.848207,-0.900201, 19.6465,    0.132,  31.3067,  4.31823,  7.583,  6.5,19.9
SSPHOX01004,2020-09-16T14:00:01,    659, 0020, 19.7476,8.1585,8.1290,-0.848205,-0.900180, 19.5983,    0.138,  31.3092,  4.31448,  7.591,  6.5,19.8
SSPHOX01004,2020-09-16T15:00:01,    660, 0020, 19.7252,8.1596,8.1299,-0.848166,-0.900137, 19.5703,    0.139,  31.3118,  4.31274,  7.595,  6.5,19.8
SSPHOX01004,2020-09-16T16:00:01,    661, 0020, 19.7381,8.1593,8.1295,-0.848172,-0.900160, 19.5755,    0.140,  31.3146,  4.31428,  7.598,  6.5,19.8
SSPHOX01004,2020-09-16T17:00:01,    662, 0020, 19.8022,8.1594,8.1291,-0.848108,-0.900154, 19.6271,    0.141,  31.3165,  4.32042,  7.595,  6.5,19.8
SSPHOX01004,2020-09-16T18:00:01,    663, 0020, 19.9121,8.1565,8.1250,-0.848179,-0.900352, 19.7290,    0.142,  31.3184,  4.33078,  7.584,  6.6,19.9
SSPHOX01004,2020-09-16T19:00:01,    664, 0020, 20.0513,8.1548,8.1217,-0.848149,-0.900489, 19.8628,    0.138,  31.3199,  4.34379,  7.567,  6.6,20.1
SSPHOX01004,2020-09-16T20:00:01,    665, 0020, 20.2193,8.1519,8.1168,-0.848160,-0.900708, 20.0275,    0.133,  31.3215,  4.35950,  7.553,  6.7,20.2
SSPHOX01004,2020-09-16T21:00:01,    666, 0020, 20.3011,8.1507,8.1166,-0.848156,-0.900687, 20.1215,    0.126,  31.3237,  4.36733,  7.537,  6.7,20.3
SSPHOX01004,2020-09-16T22:00:01,    667, 0020, 20.3933,8.1488,8.1148,-0.848179,-0.900759, 20.2062,    0.119,  31.3255,  4.37609,  7.507,  6.7,20.4
SSPHOX01004,2020-09-16T23:00:01,    668, 0020, 20.5027,8.1476,8.1124,-0.848147,-0.900857, 20.3158,    0.113,  31.3276,  4.38646,  7.487,  6.8,20.5
SSPHOX01004,2020-09-17T00:00:01,    669, 0020, 20.6069,8.1463,8.1107,-0.848131,-0.900911, 20.4193,    0.110,  31.3295,  4.39635,  7.460,  6.8,20.6
SSPHOX01004,2020-09-17T01:00:01,    670, 0020, 20.6982,8.1445,8.1092,-0.848147,-0.900967, 20.5140,    0.110,  31.3316,  4.40508,  7.405,  6.8,20.7
SSPHOX01004,2020-09-17T02:00:01,    671, 0020, 20.7537,8.1424,8.1072,-0.848223,-0.901059, 20.5764,    0.108,  31.3335,  4.41045,  7.375,  6.9,20.8
SSPHOX01004,2020-09-17T03:00:01,    672, 0020, 20.7582,8.1421,8.1075,-0.848239,-0.901043, 20.5889,    0.111,  31.3362,  4.41122,  7.371,  6.9,20.8
SSPHOX01004,2020-09-17T04:00:01,    673, 0020, 20.7848,8.1404,8.1051,-0.848316,-0.901172, 20.6145,    0.114,  31.3391,  4.41404,  7.359,  6.9,20.8
