SSPHOX01004,2021-03-01T12:00:01,   5504, 0020, 11.3129,7.8306,7.8080,-0.874047,-0.921597, 11.1543,   16.840,  30.8514,  3.51303,  7.390,  9.6,11.4
SSPHOX01004,2021-03-01T12:20:01,   5505, 0020, 11.3524,7.8291,7.8081,-0.874041,-0.921582, 11.1851,   16.956,  30.7803,  3.50911,  7.408,  9.6,11.4
SSPHOX01004,2021-03-01T12:40:01,   5506, 0020, 11.4091,7.8279,7.8094,-0.873953,-0.921489, 11.2254,   17.252,  30.6536,  3.50095,  7.443,  9.6,11.5
SSPHOX01004,2021-03-01T13:00:01,   5507, 0020, 11.5215,7.8252,7.8095,-0.873816,-0.921445, 11.3120,   17.089,  30.4222,  3.48664,  7.478,  9.6,11.5
SSPHOX01004,2021-03-01T13:20:01,   5508, 0020, 11.6671,7.8237,7.8132,-0.873445,-0.921190, 11.4362,   16.851,  30.0293,  3.45823,  7.570,  9.6,11.6
SSPHOX01004,2021-03-01T13:40:01,   5509, 0020, 11.8120,7.8193,7.8216,-0.872846,-0.920668, 11.5383,   16.831,  29.1830,  3.38207,  7.695,  9.7,11.8
SSPHOX01004,2021-03-01T14:00:01,   5510, 0020, 11.9594,7.8235,7.8417,-0.871555,-0.919480, 11.7100,   17.101,  28.1267,  3.28304,  7.953,  9.7,11.9
SSPHOX01004,2021-03-01T14:20:01,   5511, 0020, 12.0282,7.8158,7.8456,-0.871154,-0.919238, 11.8087,   17.207,  27.2581,  3.19656,  8.105,  9.8,12.0
SSPHOX01004,2021-03-01T14:40:01,   5512, 0020, 12.0553,7.8225,7.8490,-0.870820,-0.919038, 11.8558,   16.963,  27.3336,  3.20667,  8.158,  9.8,12.1
SSPHOX01004,2021-03-01T15:00:01,   5513, 0020, 12.0606,7.8242,7.8484,-0.870801,-0.919069, 11.8785,   16.610,  27.4223,  3.21648,  8.134,  9.8,12.1
SSPHOX01004,2021-03-01T15:20:01,   5514, 0020, 12.0602,7.8236,7.8502,-0.870794,-0.918963, 11.8946,   15.303,  27.3745,  3.21132,  8.093,  9.8,12.1
SSPHOX01004,2021-03-01T15:40:01,   5515, 0020, 12.0625,7.8206,7.8476,-0.870935,-0.919110, 11.9044,   15.497,  27.3442,  3.20829,  8.082,  9.8,12.1
SSPHOX01004,2021-03-01T16:00:01,   5516, 0020, 12.1042,7.8191,7.8514,-0.870691,-0.918882, 11.9144,   15.394,  27.0249,  3.17759,  8.041,  9.8,12.1
SSPHOX01004,2021-03-01T16:20:01,   5517, 0020, 12.1842,7.8197,7.8553,-0.870378,-0.918637, 11.9831,   15.217,  26.7888,  3.15854,  8.118,  9.8,12.2
SSPHOX01004,2021-03-01T16:40:01,   5518, 0020, 12.2016,7.8200,7.8553,-0.870290,-0.918632, 12.0222,   15.256,  26.7279,  3.15338,  8.147,  9.8,12.2
SSPHOX01004,2021-03-01T17:00:01,   5519, 0020, 12.2078,7.8209,7.8548,-0.870203,-0.918657, 12.0432,   15.478,  26.6930,  3.15012,  8.173,  9.9,12.3
SSPHOX01004,2021-03-01T17:20:01,   5520, 0020, 12.1834,7.8243,7.8554,-0.870115,-0.918633, 12.0333,   15.520,  26.7845,  3.15803,  8.179,  9.9,12.3
SSPHOX01004,2021-03-01T17:40:01,   5521, 0020, 12.1144,7.8264,7.8550,-0.870080,-0.918675, 12.0002,   15.526,  26.8162,  3.15616,  8.172,  9.9,12.2
SSPHOX01004,2021-03-01T18:00:01,   5522, 0020, 11.9640,7.8312,7.8396,-0.870968,-0.919595, 11.8917,   16.021,  27.9581,  3.26556,  8.039,  9.8,12.1
SSPHOX01004,2021-03-01T18:20:01,   5523, 0020, 11.9007,7.8349,7.8341,-0.871219,-0.919932, 11.8170,   16.528,  28.4199,  3.30921,  7.971,  9.8,12.1
SSPHOX01004,2021-03-01T18:40:01,   5524, 0020, 11.4937,7.8436,7.8154,-0.872563,-0.921119, 11.5829,   15.971,  30.1409,  3.45518,  7.715,  9.8,11.9
SSPHOX01004,2021-03-01T19:00:01,   5525, 0020, 11.4724,7.8414,7.8143,-0.872765,-0.921189, 11.4379,   15.741,  30.2117,  3.46071,  7.562,  9.8,11.7
SSPHOX01004,2021-03-01T19:20:01,   5526, 0020, 11.5327,7.8412,7.8210,-0.872550,-0.920795, 11.4237,   15.817,  30.0066,  3.44456,  7.609,  9.7,11.6
SSPHOX01004,2021-03-01T19:40:01,   5527, 0020, 11.5151,7.8384,7.8196,-0.872766,-0.920876, 11.4101,   15.910,  30.0544,  3.44804,  7.583,  9.7,11.6
SSPHOX01004,2021-03-01T20:00:01,   5528, 0020, 11.4648,7.8367,7.8149,-0.873123,-0.921161, 11.3707,   16.030,  30.3122,  3.47044,  7.520,  9.7,11.6
SSPHOX01004,2021-03-01T20:20:01,   5529, 0020, 11.4463,7.8331,7.8115,-0.873387,-0.921357, 11.3465,   16.205,  30.3648,  3.47432,  7.465,  9.7,11.6
SSPHOX01004,2021-03-01T20:40:01,   5530, 0020, 11.4739,7.8342,7.8157,-0.873210,-0.921114, 11.3365,   16.073,  30.2630,  3.46615,  7.501,  9.7,11.5
SSPHOX01004,2021-03-01T21:00:01,   5531, 0020, 11.4239,7.8325,7.8128,-0.873456,-0.921293, 11.3173,   16.146,  30.3893,  3.47495,  7.472,  9.7,11.5
SSPHOX01004,2021-03-01T21:20:01,   5532, 0020, 11.4269,7.8287,7.8097,-0.873663,-0.921467, 11.3088,   16.119,  30.3815,  3.47439,  7.427,  9.7,11.5
SSPHOX01004,2021-03-01T21:40:01,   5533, 0020, 11.3322,7.8287,7.8047,-0.874069,-0.921777, 11.2447,   16.088,  30.7678,  3.50607,  7.375,  9.6,11.5
SSPHOX01004,2021-03-01T22:00:01,   5534, 0020, 11.3272,7.8260,7.8031,-0.874230,-0.921871, 11.2212,   16.082,  30.7761,  3.50649,  7.298,  9.6,11.4
SSPHOX01004,2021-03-01T22:20:01,   5535, 0020, 11.2970,7.8246,7.8021,-0.874391,-0.921938, 11.1914,   16.091,  30.8393,  3.51040,  7.299,  9.6,11.4
SSPHOX01004,2021-03-01T22:40:01,   5536, 0020, 11.2529,7.8238,7.8007,-0.874558,-0.922029, 11.1493,   16.030,  30.9395,  3.51688,  7.266,  9.6,11.4
SSPHOX01004,2021-03-01T23:00:01,   5537, 0020, 11.2593,7.8226,7.8016,-0.874608,-0.921977, 11.1329,   16.025,  30.9288,  3.51634,  7.252,  9.6,11.3
SSPHOX01004,2021-03-01T23:20:01,   5538, 0020, 11.2972,7.8205,7.8017,-0.874629,-0.921958, 11.1439,   16.178,  30.8460,  3.51110,  7.280,  9.6,11.4
SSPHOX01004,2021-03-01T23:40:01,   5539, 0020, 11.3044,7.8177,7.7991,-0.874763,-0.922102, 11.1499,   16.611,  30.8290,  3.51000,  7.260,  9.6,11.4
SSPHOX01004,2021-03-02T00:00:01,   5540, 0020, 11.3391,7.8175,7.7999,-0.874687,-0.922046, 11.1731,   17.006,  30.7597,  3.50586,  7.280,  9.6,11.4
SSPHOX01004,2021-03-02T00:20:01,   5541, 0020, 11.3938,7.8197,7.8043,-0.874418,-0.921784, 11.2144,   17.195,  30.6385,  3.49809,  7.355,  9.6,11.4
SSPHOX01004,2021-03-02T00:40:01,   5542, 0020, 11.4524,7.8210,7.8068,-0.874206,-0.921623, 11.2718,   17.148,  30.5369,  3.49262,  7.421,  9.6,11.5
SSPHOX01004,2021-03-02T01:00:01,   5543, 0020, 11.6049,7.8287,7.8182,-0.873387,-0.920929, 11.3683,   17.166,  30.2311,  3.47394,  7.580,  9.7,11.5
SSPHOX01004,2021-03-02T01:20:01,   5544, 0020, 11.9690,7.8391,7.8430,-0.871654,-0.919402, 11.6461,   17.012,  29.2500,  3.40199,  7.968,  9.7,11.8
SSPHOX01004,2021-03-02T01:40:01,   5545, 0020, 12.4449,7.8336,7.8583,-0.870324,-0.918376, 12.0276,   17.050,  27.8378,  3.29084,  8.253,  9.8,12.1
SSPHOX01004,2021-03-02T02:00:01,   5546, 0020, 12.4286,7.8347,7.8565,-0.870242,-0.918486, 12.1635,   17.005,  27.8013,  3.28564,  8.301,  9.9,12.4
SSPHOX01004,2021-03-02T02:20:01,   5547, 0020, 12.4053,7.8364,7.8545,-0.870221,-0.918605, 12.1965,   16.714,  27.8628,  3.29036,  8.284,  9.9,12.4
SSPHOX01004,2021-03-02T02:40:01,   5548, 0020, 12.3926,7.8391,7.8558,-0.870092,-0.918538, 12.2104,   16.302,  27.8795,  3.29113,  8.285,  9.9,12.4
SSPHOX01004,2021-03-02T03:00:01,   5549, 0020, 12.4162,7.8425,7.8622,-0.869675,-0.918169, 12.2352,   16.488,  27.6521,  3.26872,  8.342,  9.9,12.4
SSPHOX01004,2021-03-02T03:20:01,   5550, 0020, 12.4498,7.8461,7.8672,-0.869273,-0.917869, 12.2765,   16.375,  27.4619,  3.25101,  8.403, 10.0,12.5
SSPHOX01004,2021-03-02T03:40:01,   5551, 0020, 12.4480,7.8454,7.8680,-0.869141,-0.917826, 12.2930,   16.415,  27.2700,  3.23032,  8.426, 10.0,12.5
SSPHOX01004,2021-03-02T04:00:01,   5552, 0020, 12.4946,7.8481,7.8706,-0.868874,-0.917662, 12.3179,   16.130,  27.1877,  3.22510,  8.448, 10.0,12.5
SSPHOX01004,2021-03-02T04:20:01,   5553, 0020, 12.4958,7.8382,7.8653,-0.869127,-0.917967, 12.3404,   16.034,  26.8508,  3.18902,  8.401, 10.0,12.6
SSPHOX01004,2021-03-02T04:40:01,   5554, 0020, 12.5464,7.8245,7.8586,-0.869407,-0.918328, 12.3687,   15.577,  26.3584,  3.13985,  8.361, 10.0,12.6
SSPHOX01004,2021-03-02T05:00:01,   5555, 0020, 12.5430,7.8249,7.8569,-0.869524,-0.918427, 12.3815,   15.073,  26.5070,  3.15558,  8.315, 10.0,12.6
SSPHOX01004,2021-03-02T05:20:01,   5556, 0020, 12.5356,7.8276,7.8577,-0.869419,-0.918384, 12.3861,   15.319,  26.5503,  3.15970,  8.304, 10.0,12.6
SSPHOX01004,2021-03-02T05:40:01,   5557, 0020, 12.5236,7.8316,7.8612,-0.869200,-0.918187, 12.3842,   15.400,  26.5476,  3.15850,  8.362, 10.0,12.6
SSPHOX01004,2021-03-02T06:00:01,   5558, 0020, 12.5090,7.8291,7.8581,-0.869328,-0.918366, 12.3652,   15.491,  26.5235,  3.15481,  8.333, 10.0,12.6
SSPHOX01004,2021-03-02T06:20:01,   5559, 0020, 12.2917,7.8382,7.8466,-0.870024,-0.919092, 12.2377,   15.786,  27.6542,  3.25913,  8.188, 10.0,12.5
SSPHOX01004,2021-03-02T06:40:01,   5560, 0020, 12.1680,7.8381,7.8369,-0.870574,-0.919681, 12.1150,   16.237,  28.1487,  3.30192,  8.091, 10.0,12.4
SSPHOX01004,2021-03-02T07:00:01,   5561, 0020, 11.6898,7.8516,7.8199,-0.871904,-0.920803, 11.8192,   15.752,  30.0907,  3.46647,  7.818,  9.9,12.2
SSPHOX01004,2021-03-02T07:20:01,   5562, 0020, 11.7333,7.8501,7.8244,-0.871802,-0.920537, 11.6837,   15.577,  29.9190,  3.45227,  7.743,  9.9,11.9
SSPHOX01004,2021-03-02T07:40:01,   5563, 0020, 11.7629,7.8486,7.8266,-0.871831,-0.920401, 11.6773,   15.698,  29.8828,  3.45098,  7.703,  9.8,11.9
SSPHOX01004,2021-03-02T08:00:01,   5564, 0020, 11.7585,7.8454,7.8251,-0.872056,-0.920485, 11.6526,   15.864,  29.9277,  3.45530,  7.703,  9.8,11.8
SSPHOX01004,2021-03-02T08:20:01,   5565, 0020, 11.6234,7.8411,7.8168,-0.872709,-0.921001, 11.5719,   16.062,  30.2755,  3.48006,  7.591,  9.8,11.8
SSPHOX01004,2021-03-02T08:40:01,   5566, 0020, 11.6541,7.8369,7.8149,-0.872885,-0.921094, 11.5439,   16.094,  30.2336,  3.47831,  7.523,  9.7,11.8
SSPHOX01004,2021-03-02T09:00:01,   5567, 0020, 11.7542,7.8378,7.8241,-0.872403,-0.920544, 11.5729,   16.085,  29.8246,  3.44422,  7.683,  9.7,11.8
SSPHOX01004,2021-03-02T09:20:01,   5568, 0020, 11.5090,7.8343,7.8114,-0.873335,-0.921342, 11.4491,   16.124,  30.4469,  3.48809,  7.516,  9.7,11.7
SSPHOX01004,2021-03-02T09:40:01,   5569, 0020, 11.5209,7.8302,7.8090,-0.873511,-0.921476, 11.4126,   16.169,  30.3906,  3.48329,  7.457,  9.7,11.6
SSPHOX01004,2021-03-02T10:00:01,   5570, 0020, 11.3055,7.8325,7.8035,-0.874031,-0.921856, 11.2783,   16.151,  30.9532,  3.52280,  7.379,  9.7,11.5
SSPHOX01004,2021-03-02T10:20:01,   5571, 0020, 11.2499,7.8286,7.7997,-0.874387,-0.922086, 11.1961,   16.127,  31.0583,  3.52878,  7.312,  9.7,11.4
SSPHOX01004,2021-03-02T10:40:01,   5572, 0020, 11.2334,7.8273,7.7997,-0.874502,-0.922094, 11.1496,   16.130,  31.0941,  3.53102,  7.253,  9.6,11.4
SSPHOX01004,2021-03-02T11:00:01,   5573, 0020, 11.2280,7.8258,7.7998,-0.874605,-0.922091, 11.1275,   16.136,  31.1054,  3.53171,  7.233,  9.6,11.3
SSPHOX01004,2021-03-02T11:20:01,   5574, 0020, 11.2302,7.8231,7.7987,-0.874752,-0.922151, 11.1078,   16.194,  31.1023,  3.53159,  7.234,  9.6,11.3
SSPHOX01004,2021-03-02T11:40:01,   5575, 0020, 11.2321,7.8223,7.7991,-0.874790,-0.922125, 11.0989,   16.299,  31.0963,  3.53114,  7.276,  9.6,11.3
SSPHOX01004,2021-03-02T12:00:01,   5576, 0020, 11.2380,7.8217,7.7996,-0.874808,-0.922098, 11.0977,   16.371,  31.0833,  3.53032,  7.275,  9.6,11.3
SSPHOX01004,2021-03-02T12:20:01,   5577, 0020, 11.2476,7.8216,7.8001,-0.874787,-0.922066, 11.1021,   16.684,  31.0624,  3.52902,  7.277,  9.6,11.3
SSPHOX01004,2021-03-02T12:40:01,   5578, 0020, 11.2791,7.8211,7.8008,-0.874735,-0.922016, 11.1187,   16.986,  30.9973,  3.52508,  7.303,  9.6,11.3
SSPHOX01004,2021-03-02T13:00:01,   5579, 0020, 11.3474,7.8198,7.8019,-0.874630,-0.921932, 11.1636,   17.180,  30.8552,  3.51638,  7.333,  9.6,11.4
SSPHOX01004,2021-03-02T13:20:01,   5580, 0020, 11.3430,7.8170,7.7992,-0.874805,-0.922086, 11.1836,   17.121,  30.8685,  3.51738,  7.308,  9.6,11.4
SSPHOX01004,2021-03-02T13:40:01,   5581, 0020, 11.4770,7.8149,7.8010,-0.874558,-0.921939, 11.2601,   16.989,  30.5650,  3.49759,  7.360,  9.6,11.5
SSPHOX01004,2021-03-02T14:00:01,   5582, 0020, 11.5806,7.8141,7.8039,-0.874250,-0.921740, 11.3678,   16.962,  30.2508,  3.47392,  7.448,  9.7,11.6
SSPHOX01004,2021-03-02T14:20:01,   5583, 0020, 11.7850,7.8112,7.8214,-0.873107,-0.920685, 11.5022,   17.003,  28.9352,  3.35395,  7.670,  9.7,11.7
SSPHOX01004,2021-03-02T14:40:01,   5584, 0020, 11.8856,7.8117,7.8368,-0.872042,-0.919784, 11.6528,   17.140,  27.8547,  3.24852,  7.935,  9.8,11.8
SSPHOX01004,2021-03-02T15:00:01,   5585, 0020, 11.9322,7.8122,7.8372,-0.871885,-0.919744, 11.7256,   17.101,  27.7511,  3.24126,  7.965,  9.8,11.9
SSPHOX01004,2021-03-02T15:20:01,   5586, 0020, 11.9420,7.8181,7.8380,-0.871728,-0.919693, 11.7601,   16.606,  27.9599,  3.26404,  7.968,  9.8,12.0
SSPHOX01004,2021-03-02T15:40:01,   5587, 0020, 11.9366,7.8182,7.8392,-0.871675,-0.919631, 11.7723,   16.371,  27.9041,  3.25772,  7.956,  9.8,12.0
SSPHOX01004,2021-03-02T16:00:01,   5588, 0020, 11.9471,7.8168,7.8392,-0.871685,-0.919629, 11.7863,   16.231,  27.8327,  3.25101,  7.943,  9.8,12.0
SSPHOX01004,2021-03-02T16:20:01,   5589, 0020, 12.0274,7.8126,7.8389,-0.871612,-0.919619, 11.8423,   16.324,  27.5652,  3.22902,  7.975,  9.8,12.1
SSPHOX01004,2021-03-02T16:40:01,   5590, 0020, 12.0450,7.8098,7.8391,-0.871577,-0.919597, 11.8692,   16.009,  27.3623,  3.20887,  7.953,  9.8,12.1
SSPHOX01004,2021-03-02T17:00:01,   5591, 0020, 12.1541,7.8122,7.8446,-0.871100,-0.919253, 11.9360,   16.066,  27.0903,  3.18840,  8.035,  9.8,12.1
SSPHOX01004,2021-03-02T17:20:01,   5592, 0020, 12.0975,7.8148,7.8489,-0.870845,-0.919030, 11.9468,   15.358,  26.9174,  3.16563,  8.041,  9.9,12.2
SSPHOX01004,2021-03-02T17:40:01,   5593, 0020, 12.2217,7.8130,7.8496,-0.870679,-0.918947, 12.0239,   15.285,  26.7360,  3.15577,  8.088,  9.9,12.2
SSPHOX01004,2021-03-02T18:00:01,   5594, 0020, 12.2021,7.8169,7.8505,-0.870562,-0.918903, 12.0415,   15.434,  26.8337,  3.16471,  8.111,  9.9,12.3
SSPHOX01004,2021-03-02T18:20:01,   5595, 0020, 12.1543,7.8159,7.8464,-0.870743,-0.919152, 12.0193,   15.470,  26.9288,  3.17120,  8.077,  9.9,12.3
SSPHOX01004,2021-03-02T18:40:01,   5596, 0020, 12.1619,7.8194,7.8481,-0.870563,-0.919053, 12.0099,   15.442,  26.9534,  3.17439,  8.076,  9.9,12.2
SSPHOX01004,2021-03-02T19:00:01,   5597, 0020, 11.9332,7.8260,7.8344,-0.871409,-0.919904, 11.8889,   15.816,  28.0929,  3.27735,  7.968,  9.9,12.2
SSPHOX01004,2021-03-02T19:20:01,   5598, 0020, 11.8445,7.8266,7.8240,-0.871947,-0.920521, 11.7914,   16.183,  28.6602,  3.32992,  7.846,  9.8,12.1
SSPHOX01004,2021-03-02T19:40:01,   5599, 0020, 11.7476,7.8293,7.8175,-0.872412,-0.920918, 11.6877,   15.629,  29.2721,  3.38605,  7.725,  9.8,11.9
SSPHOX01004,2021-03-02T20:00:01,   5600, 0020, 11.4591,7.8391,7.8144,-0.872929,-0.921192, 11.4376,   15.619,  30.2418,  3.46268,  7.526,  9.8,11.7
SSPHOX01004,2021-03-02T20:20:01,   5601, 0020, 11.5389,7.8377,7.8198,-0.872716,-0.920856, 11.4299,   15.709,  29.9766,  3.44198,  7.519,  9.8,11.6
SSPHOX01004,2021-03-02T20:40:01,   5602, 0020, 11.5075,7.8367,7.8190,-0.872903,-0.920913, 11.4017,   15.797,  30.1011,  3.45223,  7.538,  9.7,11.6
SSPHOX01004,2021-03-02T21:00:01,   5603, 0020, 11.4826,7.8302,7.8095,-0.873532,-0.921461, 11.3761,   15.856,  30.3793,  3.47886,  7.476,  9.7,11.6
SSPHOX01004,2021-03-02T21:20:01,   5604, 0020, 11.4334,7.8300,7.8079,-0.873702,-0.921563, 11.3373,   15.986,  30.5227,  3.48949,  7.413,  9.7,11.6
SSPHOX01004,2021-03-02T21:40:01,   5605, 0020, 11.4444,7.8282,7.8084,-0.873750,-0.921534, 11.3178,   16.119,  30.4657,  3.48456,  7.376,  9.7,11.5
SSPHOX01004,2021-03-02T22:00:01,   5606, 0020, 11.5331,7.8312,7.8173,-0.873253,-0.920999, 11.3511,   15.976,  30.1697,  3.46148,  7.520,  9.7,11.5
SSPHOX01004,2021-03-02T22:20:01,   5607, 0020, 11.4764,7.8279,7.8115,-0.873655,-0.921350, 11.3465,   15.984,  30.3650,  3.47688,  7.457,  9.7,11.6
SSPHOX01004,2021-03-02T22:40:01,   5608, 0020, 11.4939,7.8241,7.8071,-0.873931,-0.921592, 11.3407,   15.962,  30.4588,  3.48804,  7.402,  9.7,11.5
SSPHOX01004,2021-03-02T23:00:01,   5609, 0020, 11.4149,7.8234,7.8036,-0.874228,-0.921813, 11.3182,   15.916,  30.6850,  3.50462,  7.395,  9.7,11.5
SSPHOX01004,2021-03-02T23:20:01,   5610, 0020, 11.3817,7.8232,7.8028,-0.874328,-0.921868, 11.2781,   15.866,  30.7585,  3.50934,  7.329,  9.7,11.5
SSPHOX01004,2021-03-02T23:40:01,   5611, 0020, 11.3631,7.8218,7.8020,-0.874464,-0.921922, 11.2491,   15.875,  30.8031,  3.51233,  7.296,  9.7,11.5
SSPHOX01004,2021-03-03T00:00:01,   5612, 0020, 11.3537,7.8192,7.7999,-0.874635,-0.922042, 11.2307,   15.919,  30.8278,  3.51407,  7.285,  9.6,11.5
SSPHOX01004,2021-03-03T00:20:01,   5613, 0020, 11.3496,7.8196,7.8008,-0.874630,-0.921993, 11.2212,   16.117,  30.8407,  3.51505,  7.283,  9.6,11.5
SSPHOX01004,2021-03-03T00:40:01,   5614, 0020, 11.3782,7.8191,7.8012,-0.874571,-0.921960, 11.2274,   16.669,  30.7666,  3.50990,  7.317,  9.6,11.5
SSPHOX01004,2021-03-03T01:00:01,   5615, 0020, 11.4136,7.8175,7.8011,-0.874566,-0.921957, 11.2530,   16.910,  30.6845,  3.50450,  7.342,  9.6,11.5
SSPHOX01004,2021-03-03T01:20:01,   5616, 0020, 11.4636,7.8196,7.8053,-0.874287,-0.921702, 11.2921,   17.237,  30.5455,  3.49445,  7.391,  9.6,11.5
SSPHOX01004,2021-03-03T01:40:01,   5617, 0020, 11.5286,7.8230,7.8105,-0.873906,-0.921387, 11.3430,   17.119,  30.3882,  3.48374,  7.483,  9.7,11.5
SSPHOX01004,2021-03-03T02:00:01,   5618, 0020, 11.6355,7.8270,7.8189,-0.873306,-0.920878, 11.4273,   16.819,  30.0558,  3.45833,  7.605,  9.7,11.6
SSPHOX01004,2021-03-03T02:20:01,   5619, 0020, 11.7039,7.8215,7.8165,-0.873327,-0.920993, 11.4907,   16.853,  29.7821,  3.43563,  7.629,  9.7,11.7
SSPHOX01004,2021-03-03T02:40:01,   5620, 0020, 11.8356,7.8210,7.8232,-0.872830,-0.920570, 11.6024,   16.769,  29.2969,  3.39592,  7.704,  9.7,11.8
SSPHOX01004,2021-03-03T03:00:01,   5621, 0020, 12.4421,7.8269,7.8590,-0.870297,-0.918341, 12.0099,   17.010,  27.3829,  3.24198,  8.224,  9.8,12.1
SSPHOX01004,2021-03-03T03:20:01,   5622, 0020, 12.4437,7.8273,7.8573,-0.870220,-0.918433, 12.1449,   17.004,  27.3240,  3.23579,  8.259,  9.9,12.3
SSPHOX01004,2021-03-03T03:40:01,   5623, 0020, 12.4044,7.8340,7.8574,-0.870066,-0.918440, 12.2212,   15.939,  27.5387,  3.25565,  8.302,  9.9,12.4
SSPHOX01004,2021-03-03T04:00:01,   5624, 0020, 12.4335,7.8304,7.8574,-0.870016,-0.918434, 12.2094,   16.278,  27.2847,  3.23077,  8.232,  9.9,12.4
SSPHOX01004,2021-03-03T04:20:01,   5625, 0020, 12.4408,7.8361,7.8637,-0.869605,-0.918072, 12.2548,   15.849,  27.1974,  3.22197,  8.322, 10.0,12.4
SSPHOX01004,2021-03-03T04:40:01,   5626, 0020, 12.4615,7.8383,7.8657,-0.869468,-0.917951, 12.2846,   15.095,  27.1969,  3.22349,  8.357, 10.0,12.5
SSPHOX01004,2021-03-03T05:00:01,   5627, 0020, 12.4506,7.8373,7.8641,-0.869513,-0.918049, 12.2933,   15.085,  27.1754,  3.22034,  8.309, 10.0,12.5
SSPHOX01004,2021-03-03T05:20:01,   5628, 0020, 12.4586,7.8404,7.8679,-0.869249,-0.917831, 12.2908,   15.187,  27.0848,  3.21125,  8.328, 10.0,12.5
SSPHOX01004,2021-03-03T05:40:01,   5629, 0020, 12.4523,7.8425,7.8679,-0.869183,-0.917833, 12.3017,   15.305,  27.1397,  3.21665,  8.355, 10.0,12.5
SSPHOX01004,2021-03-03T06:00:01,   5630, 0020, 12.3442,7.8392,7.8569,-0.869822,-0.918493, 12.2630,   15.415,  27.5379,  3.25084,  8.268, 10.0,12.5
SSPHOX01004,2021-03-03T06:20:01,   5631, 0020, 12.3446,7.8378,7.8546,-0.869867,-0.918619, 12.2471,   15.452,  27.4984,  3.24667,  8.236, 10.0,12.5
SSPHOX01004,2021-03-03T06:40:01,   5632, 0020, 12.2189,7.8368,7.8464,-0.870355,-0.919127, 12.1880,   15.575,  27.8624,  3.27556,  8.136, 10.0,12.4
SSPHOX01004,2021-03-03T07:00:01,   5633, 0020, 12.1639,7.8328,7.8370,-0.870890,-0.919680, 12.0840,   15.931,  28.1588,  3.30266,  8.018,  9.9,12.3
SSPHOX01004,2021-03-03T07:20:01,   5634, 0020, 11.8095,7.8244,7.8068,-0.872833,-0.921503, 11.7863,   16.114,  29.4988,  3.41483,  7.688,  9.9,12.1
SSPHOX01004,2021-03-03T07:40:01,   5635, 0020, 11.6508,7.8452,7.8183,-0.872383,-0.920903, 11.6644,   15.632,  30.1896,  3.47345,  7.674,  9.9,12.0
SSPHOX01004,2021-03-03T08:00:01,   5636, 0020, 11.6657,7.8421,7.8189,-0.872484,-0.920870, 11.5994,   15.699,  30.1213,  3.46762,  7.634,  9.8,11.8
SSPHOX01004,2021-03-03T08:20:01,   5637, 0020, 11.7018,7.8407,7.8215,-0.872493,-0.920710, 11.5885,   15.806,  30.0739,  3.46574,  7.660,  9.8,11.8
SSPHOX01004,2021-03-03T08:40:01,   5638, 0020, 11.6486,7.8401,7.8188,-0.872744,-0.920880, 11.5579,   15.968,  30.2750,  3.48214,  7.603,  9.8,11.8
SSPHOX01004,2021-03-03T09:00:01,   5639, 0020, 11.5881,7.8339,7.8125,-0.873227,-0.921254, 11.4934,   16.120,  30.3677,  3.48662,  7.529,  9.8,11.7
SSPHOX01004,2021-03-03T09:20:01,   5640, 0020, 11.6197,7.8345,7.8153,-0.873120,-0.921084, 11.4913,   16.136,  30.3143,  3.48377,  7.510,  9.8,11.7
SSPHOX01004,2021-03-03T09:40:01,   5641, 0020, 11.5885,7.8345,7.8151,-0.873220,-0.921109, 11.4824,   16.139,  30.4014,  3.49013,  7.541,  9.8,11.7
SSPHOX01004,2021-03-03T10:00:01,   5642, 0020, 11.4482,7.8286,7.8055,-0.873906,-0.921693, 11.3793,   16.179,  30.6825,  3.50721,  7.435,  9.7,11.6
SSPHOX01004,2021-03-03T10:20:01,   5643, 0020, 11.3965,7.8280,7.8046,-0.874083,-0.921762, 11.3099,   16.242,  30.8043,  3.51533,  7.398,  9.7,11.5
SSPHOX01004,2021-03-03T10:40:01,   5644, 0020, 11.3829,7.8275,7.8049,-0.874147,-0.921750, 11.2671,   16.232,  30.8318,  3.51699,  7.386,  9.7,11.5
SSPHOX01004,2021-03-03T11:00:01,   5645, 0020, 11.2556,7.8271,7.8007,-0.874529,-0.922029, 11.1804,   16.228,  31.1307,  3.53669,  7.334,  9.7,11.4
SSPHOX01004,2021-03-03T11:20:01,   5646, 0020, 11.2501,7.8244,7.7992,-0.874698,-0.922114, 11.1522,   16.202,  31.1432,  3.53749,  7.285,  9.7,11.4
SSPHOX01004,2021-03-03T11:40:01,   5647, 0020, 11.2483,7.8237,7.7997,-0.874736,-0.922090, 11.1371,   16.211,  31.1454,  3.53755,  7.262,  9.7,11.4
SSPHOX01004,2021-03-03T12:00:01,   5648, 0020, 11.1922,7.8238,7.8000,-0.874861,-0.922089, 11.0963,   16.180,  31.2440,  3.54278,  7.251,  9.6,11.3
SSPHOX01004,2021-03-03T12:20:01,   5649, 0020, 11.2126,7.8220,7.8001,-0.874906,-0.922075, 11.0821,   16.101,  31.1959,  3.53963,  7.260,  9.6,11.3
SSPHOX01004,2021-03-03T12:40:01,   5650, 0020, 11.2034,7.8208,7.7994,-0.875004,-0.922120, 11.0738,   16.286,  31.2235,  3.54165,  7.278,  9.6,11.3
