SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020206,9.0572366,8.05790,8.20508,18.6273,nan,nan,nan,nan,-0.93430876,-0.88074713,0.90796142,12.086,17,12.8,4.922,11.886,6.150,6.025,252,216,0.00000000,0x0000,144
SATPHA0341,2020206,9.0575141,8.05867,8.20881,18.6269,nan,nan,nan,nan,-0.93426465,-0.88053196,0.90797215,12.086,17,12.8,4.922,11.886,6.150,6.025,252,216,0.00000000,0x0000,133
SATPHA0341,2020206,9.0577917,8.06077,8.19966,18.6269,nan,nan,nan,nan,-0.93414276,-0.88106125,0.90797245,12.086,17,12.8,4.922,11.886,6.150,6.025,252,216,0.00000000,0x0000,123
SATPHA0341,2020206,9.0580692,8.05643,8.20337,18.6272,nan,nan,nan,nan,-0.93439400,-0.88084667,0.90796649,12.086,17,12.8,4.922,11.878,6.147,6.029,277,239,0.00000000,0x0000,111
SATPHA0341,2020206,9.0583477,8.06295,8.20892,18.6271,nan,nan,nan,nan,-0.93401640,-0.88052541,0.90796768,12.086,17,12.8,4.922,11.878,6.147,6.029,277,239,0.00000000,0x0000,115
SATPHA0341,2020206,9.0586252,8.05713,8.20905,18.6268,nan,nan,nan,nan,-0.93435376,-0.88051795,0.90797513,12.086,17,12.8,4.922,11.878,6.147,6.029,277,239,0.00000000,0x0000,114
SATPHA0341,2020206,9.0589027,8.05508,8.20602,18.6270,nan,nan,nan,nan,-0.93447238,-0.88069319,0.90796947,12.086,17,12.8,4.922,11.878,6.147,6.029,277,239,0.00000000,0x0000,111
SATPHA0341,2020206,10.0564212,8.06067,8.20069,18.4594,nan,nan,nan,nan,-0.93423247,-0.88115692,0.91245830,12.062,17,12.8,4.930,11.870,6.149,6.027,363,646,0.00000000,0x0000,113
SATPHA0341,2020206,10.0566987,8.05694,8.20013,18.4585,nan,nan,nan,nan,-0.93444854,-0.88119000,0.91248184,12.062,17,12.8,4.930,11.870,6.149,6.027,363,646,0.00000000,0x0000,99
SATPHA0341,2020206,10.0569763,8.05895,8.19723,18.4584,nan,nan,nan,nan,-0.93433201,-0.88135778,0.91248393,12.062,17,12.8,4.930,11.870,6.149,6.027,363,646,0.00000000,0x0000,80
